#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16384 67.710876 51.975250 55.551529 36.478043 64.611435 25.033951 31.471252 26.941299 68.426132 45.537949 35.047531 30.517578 6.675720 18.119812 25.272369 20.503998 
16384 89.645386 67.234039 82.015991 53.405762 86.784363 56.266785 26.464462 37.431717 90.360641 61.035156 30.755997 47.683716 31.232834 34.332275 8.344650 26.226044 
16384 46.014786 46.730042 37.431717 32.663345 43.153763 21.457672 14.781952 14.305115 47.206879 40.054321 19.788742 26.702881 6.914139 22.172928 8.821487 8.344650 
16384 71.525574 56.743622 62.942505 31.709671 68.187714 45.061111 27.179718 21.934509 72.479248 50.306320 30.994415 25.987625 6.675720 41.007996 20.742416 15.974045 
16384 74.386597 62.465668 66.757202 46.491623 71.287155 50.544739 19.788742 14.781952 75.101852 54.597855 24.080276 40.769577 7.867813 10.013580 8.821487 8.344650 
16384 57.935715 42.676926 47.683716 28.371811 52.213669 32.901764 15.735626 16.450882 58.650970 36.478043 22.888184 22.888184 6.914139 10.251999 8.821487 10.490417 
16384 76.293945 49.352646 63.657761 37.908554 73.194504 33.617020 33.855438 22.649765 76.770782 39.815903 37.908554 32.424927 6.437302 28.848648 26.702881 16.450882 
16384 91.791153 68.902969 83.923340 53.405762 88.930130 53.167343 16.450882 42.200089 92.744827 62.704086 20.027161 48.160553 6.675720 19.788742 10.013580 27.894974 
16384 108.957291 97.274780 100.851059 80.823898 112.533569 77.724457 38.862228 70.810318 109.195709 90.599060 50.783157 75.340271 10.728836 25.987625 32.424927 55.551529 
16384 34.809113 184.297562 26.464462 49.114227 31.709671 47.445297 15.258789 37.908554 36.001205 72.240829 20.503998 43.630600 7.390976 8.583069 8.821487 26.702881 
16384 61.511993 50.067902 53.882599 31.232834 73.909760 37.193298 34.570694 15.258789 62.227249 41.484833 45.299530 25.510788 7.152557 6.675720 27.894974 8.344650 
16384 83.684921 72.002411 75.817108 61.988831 79.870224 51.498413 52.213669 35.285950 84.400177 56.028366 57.458878 41.723251 22.411346 7.390976 30.040741 30.279160 
16384 76.770782 50.067902 63.896179 34.332275 68.902969 39.100647 15.258789 22.888184 77.486038 43.869019 18.358231 28.848648 6.675720 7.152557 8.344650 8.821487 
16384 51.736832 40.054321 43.630600 23.603439 48.637390 30.517578 15.258789 14.781952 52.213669 34.093857 18.835068 17.881393 6.914139 6.675720 8.821487 8.106232 
16384 71.763992 61.035156 63.896179 44.822693 68.664551 50.783157 20.503998 23.841858 72.002411 54.359436 24.080276 39.577484 6.437302 6.914139 13.828278 18.596649 
16384 276.327133 39.577484 257.492065 24.318695 273.466110 29.802322 245.571136 15.020370 277.042389 33.378601 251.293182 18.596649 7.152557 6.914139 240.802765 8.344650 
16384 51.259995 39.815903 43.630600 24.795532 47.683716 30.040741 15.020370 15.258789 51.975250 33.378601 18.358231 19.073486 6.914139 6.675720 8.821487 8.583069 
16384 70.333481 39.339066 61.988831 23.603439 57.935715 29.087067 52.928925 14.543533 71.048737 32.901764 56.266785 18.119812 7.152557 7.152557 45.537949 8.106232 
16384 66.518784 55.551529 58.412552 39.815903 63.180923 45.061111 17.404556 30.517578 66.995621 48.875809 20.503998 34.093857 7.390976 6.675720 10.728836 24.080276 
16384 52.928925 41.961670 45.299530 26.464462 50.306320 31.948090 16.927719 17.404556 53.644180 36.001205 20.265579 20.980835 7.152557 6.914139 8.821487 8.583069 
16384 51.259995 40.292740 43.630600 24.795532 48.160553 30.040741 17.404556 15.735626 51.736832 33.855438 20.503998 19.073486 6.914139 6.914139 10.490417 8.821487 
16384 73.671341 61.988831 65.565109 46.491623 70.571899 51.975250 14.305115 36.954880 74.386597 55.789948 18.596649 41.246414 6.675720 7.152557 8.583069 30.755997 
16384 65.803528 52.213669 57.220459 26.702881 62.465668 32.901764 33.140182 17.166138 66.518784 45.537949 46.014786 21.219254 7.152557 7.629395 26.464462 10.728836 
16384 51.736832 39.815903 43.392181 24.318695 48.398972 29.563904 15.497208 14.781952 52.452087 33.617020 19.311905 18.358231 6.675720 6.675720 9.059906 8.583069 
16384 51.498413 39.815903 42.676926 24.318695 48.160553 29.563904 19.073486 14.543533 52.452087 33.378601 23.365021 18.596649 6.675720 6.914139 12.397766 8.106232 
16384 84.877014 66.757202 76.770782 50.544739 81.777573 56.028366 66.518784 41.484833 85.592270 60.319901 70.095062 45.061111 6.437302 6.675720 59.843063 33.617020 
16384 54.597855 43.630600 46.968460 25.033951 51.736832 30.517578 15.735626 15.974045 55.074692 36.954880 19.550323 19.311905 6.675720 6.914139 9.536743 9.059906 
16384 88.214874 71.287155 79.393387 55.313110 85.353851 61.273575 17.881393 46.014786 88.691711 64.849854 26.702881 49.352646 6.437302 7.152557 12.397766 39.815903 
16384 52.690506 41.007996 43.869019 24.795532 49.352646 29.802322 27.656555 15.497208 53.405762 34.332275 32.186508 18.835068 6.914139 7.390976 21.219254 9.059906 
16384 56.743622 45.299530 48.398972 29.563904 54.121017 35.047531 14.305115 15.974045 57.458878 38.862228 17.881393 24.080276 6.675720 6.914139 8.583069 9.536743 
16384 56.505203 45.061111 48.637390 30.040741 53.405762 35.285950 15.497208 20.503998 56.982040 39.100647 19.311905 24.795532 6.675720 6.675720 9.059906 13.828278 
16384 52.213669 40.292740 43.869019 24.080276 48.637390 30.279160 15.497208 15.020370 52.928925 34.093857 19.311905 18.835068 7.152557 6.675720 8.583069 8.344650 
16384 55.551529 44.584274 47.206879 23.603439 52.452087 34.093857 15.258789 14.305115 56.266785 37.908554 18.358231 18.119812 6.914139 29.563904 8.344650 7.867813 
16384 56.266785 41.484833 47.922134 28.848648 52.452087 30.994415 23.365021 19.550323 56.982040 35.047531 27.179718 23.365021 6.914139 8.344650 16.927719 13.589859 
16384 71.525574 57.220459 63.419342 42.915344 67.949295 46.968460 48.160553 33.617020 72.002411 50.783157 52.452087 37.193298 6.914139 11.920929 41.961670 24.080276 
16384 106.573105 94.890594 98.466873 57.935715 103.235245 64.611435 60.796738 47.922134 107.288361 88.214874 71.287155 52.213669 6.675720 8.821487 54.597855 40.769577 
16384 51.259995 40.054321 43.153763 24.557114 47.683716 30.040741 17.404556 15.020370 52.213669 33.855438 21.457672 18.835068 6.914139 17.404556 10.967255 8.344650 
16384 120.878220 100.612640 112.533569 26.941299 117.301941 78.678131 22.411346 17.642975 121.355057 94.413757 25.987625 21.934509 8.583069 64.611435 15.735626 10.728836 
16384 192.165375 179.529190 183.820724 164.985657 189.065933 169.277191 154.733658 155.925751 192.880630 173.091888 159.025192 159.502029 6.675720 13.113022 148.057938 149.488449 
16384 140.428543 121.355057 133.037567 105.857849 137.090683 111.103058 108.718872 96.559525 140.905380 115.156174 126.600266 100.135803 7.152557 8.106232 95.844269 91.552734 
16384 545.740128 175.476074 530.481339 159.502029 542.402267 164.031982 519.275665 149.488449 546.216965 169.038773 524.520874 153.779984 6.675720 14.305115 514.507294 142.335892 
16384 518.321991 507.116318 509.977341 479.221344 514.745712 496.625900 14.781952 468.492508 519.514084 500.917435 19.788742 473.499298 6.914139 6.675720 8.344650 462.293625 
16384 586.509705 40.531158 578.165054 24.557114 583.648682 29.325485 566.482544 15.020370 587.224960 34.093857 571.727753 19.073486 6.914139 8.821487 560.283661 8.583069 
16384 112.056732 100.374222 103.950500 85.115433 108.718872 90.122223 15.258789 61.511993 112.533569 93.936920 19.311905 79.631805 7.152557 6.914139 8.821487 69.618225 
16384 96.797943 85.353851 88.930130 69.856644 93.936920 74.863434 28.610229 60.319901 97.751617 78.678131 33.140182 64.611435 6.914139 6.437302 21.934509 54.359436 
16384 301.122665 289.678574 293.016434 273.704529 298.023224 279.664993 31.471252 264.406204 302.076340 283.002853 35.285950 267.982483 6.914139 9.059906 24.557114 257.492065 
16384 262.498856 79.154968 254.392624 64.134598 259.399414 69.141388 244.379044 54.597855 263.690948 72.956085 248.193741 58.889389 6.914139 6.675720 237.464905 47.922134 
16384 113.725662 101.804733 92.506409 86.069107 110.626221 91.314316 15.258789 76.293945 114.679337 95.367432 19.073486 80.347061 7.152557 6.914139 9.059906 69.856644 
16384 339.269638 327.110291 330.686569 311.613083 335.931778 317.335129 81.300735 302.076340 339.746475 321.149826 84.877014 305.891037 6.675720 6.914139 74.863434 295.877457 
16384 168.561935 40.292740 160.217285 24.557114 164.985657 30.279160 149.488449 15.258789 169.277191 33.617020 153.779984 18.835068 6.675720 6.675720 143.289566 8.821487 
16384 65.088272 52.928925 56.743622 37.670135 61.750412 42.676926 20.980835 27.656555 65.803528 46.968460 24.080276 31.709671 6.675720 7.152557 14.781952 20.742416 
16384 754.117966 162.601471 746.250153 146.389008 750.780106 151.872635 735.759735 137.090683 755.071640 156.402588 739.812851 140.905380 6.914139 6.914139 729.322433 129.938126 
16384 51.259995 40.054321 43.392181 24.318695 48.160553 29.325485 32.424927 15.258789 51.736832 33.617020 36.478043 18.835068 6.914139 6.914139 25.749207 8.821487 
16384 275.850296 264.406204 267.267227 247.955322 272.512436 253.915787 36.954880 239.133835 276.565552 257.968903 40.292740 242.233276 7.152557 6.914139 15.735626 232.458115 
16384 95.844269 40.531158 87.499619 24.795532 92.506409 30.279160 89.406967 15.497208 96.559525 34.332275 81.300735 19.073486 6.914139 6.914139 70.571899 8.821487 
16384 52.928925 40.769577 44.584274 24.557114 50.067902 31.232834 17.166138 15.020370 53.882599 35.047531 20.503998 18.596649 6.675720 6.675720 11.205673 8.344650 
16384 123.739243 112.771988 116.109848 96.797943 120.878220 102.519989 18.119812 87.261200 124.454498 106.334686 22.172928 91.314316 6.675720 20.742416 11.920929 81.062317 
16384 1081.466675 57.458878 1071.453094 41.723251 1076.459885 47.683716 1060.247421 32.186508 1081.943512 51.498413 1064.777374 36.239624 6.675720 7.152557 1054.286957 25.987625 
16384 122.070312 44.822693 113.487244 26.464462 118.494034 33.617020 103.235245 16.689301 122.547150 38.623810 106.811523 20.980835 7.867813 7.867813 96.797943 10.013580 
16384 153.541565 142.097473 145.435333 126.600266 150.203705 131.845474 18.835068 116.586685 154.256821 135.898590 22.411346 120.878220 6.914139 6.914139 12.636185 110.626221 
16384 368.356705 356.435776 360.012054 333.547592 365.018845 346.660614 121.831894 317.811966 369.548798 350.236893 125.169754 328.063965 6.914139 6.914139 115.394592 303.983688 
16384 656.366348 410.795212 648.975372 383.377075 653.266907 389.099121 638.961792 373.840332 657.081604 404.596329 642.538071 377.893448 7.152557 6.437302 632.524490 367.403030 
16384 80.585480 40.769577 72.717667 25.033951 77.009201 30.994415 61.750412 16.212463 81.539154 34.570694 65.803528 19.550323 6.914139 6.437302 55.313110 9.775162 
16384 85.115433 60.319901 77.009201 45.061111 81.777573 50.067902 67.234039 35.762787 85.830688 54.121017 70.571899 39.577484 6.437302 6.675720 61.273575 29.325485 
16384 52.928925 41.007996 44.584274 24.557114 49.591064 30.755997 27.418137 15.258789 53.644180 34.570694 30.994415 19.073486 6.675720 6.914139 20.742416 9.059906 
16384 52.213669 40.054321 43.153763 24.080276 48.637390 29.325485 15.258789 15.020370 53.167343 33.617020 18.835068 18.596649 6.675720 6.675720 8.583069 8.106232 
16384 356.674194 40.292740 348.567963 23.841858 352.859497 30.040741 318.527222 14.543533 357.627869 34.093857 322.341919 18.596649 6.914139 6.914139 311.851501 8.106232 
16384 128.269196 58.889389 120.639801 43.392181 125.169754 48.637390 110.149384 34.570694 129.222870 52.213669 113.964081 37.670135 7.152557 6.675720 87.499619 27.894974 
16384 107.526779 96.321106 100.135803 80.585480 104.427338 86.069107 15.020370 71.048737 108.242035 89.645386 19.311905 75.101852 6.675720 6.675720 8.583069 65.088272 
16384 187.635422 175.952911 179.529190 160.217285 184.535980 165.700912 15.020370 150.918961 188.350677 169.754028 18.596649 154.733658 6.914139 6.675720 8.821487 144.481659 
16384 172.138214 160.217285 163.555145 144.481659 168.800354 149.965286 83.446503 133.037567 172.853470 154.018402 87.261200 138.759613 7.152557 6.675720 76.770782 126.838684 
16384 50.306320 39.339066 42.200089 24.318695 47.683716 29.563904 14.781952 14.781952 51.498413 33.140182 18.119812 18.596649 6.914139 6.675720 8.821487 8.583069 
16384 105.857849 94.413757 97.513199 78.201294 102.996826 83.923340 14.781952 69.141388 106.811523 88.214874 18.835068 72.717667 6.437302 6.675720 8.344650 62.942505 
16384 191.450119 179.052353 183.105469 163.078308 187.873840 169.515610 15.258789 154.256821 192.165375 172.615051 19.073486 157.594681 6.914139 6.675720 9.536743 150.203705 
16384 86.069107 85.353851 77.247620 69.379807 82.969666 75.578690 67.234039 60.558319 87.499619 79.154968 70.333481 63.896179 6.914139 6.914139 60.796738 54.359436 
16384 73.909760 41.246414 65.088272 25.749207 70.571899 30.517578 51.498413 15.735626 74.625015 34.809113 55.789948 20.503998 6.914139 7.152557 45.299530 10.728836 
16384 72.956085 61.750412 65.088272 33.855438 69.379807 39.577484 15.020370 24.318695 73.432922 43.630600 18.596649 28.133392 8.583069 6.914139 8.583069 18.358231 
16384 169.515610 150.442123 161.647797 128.984451 166.416168 134.706497 23.603439 119.686127 170.707703 138.521194 32.901764 123.262405 6.914139 6.914139 10.251999 113.248825 
16384 66.518784 54.836273 58.412552 25.272369 62.942505 31.471252 15.497208 15.497208 66.995621 48.398972 19.550323 19.788742 6.914139 6.914139 9.059906 8.583069 
16384 86.307526 61.750412 78.201294 30.517578 97.990036 51.259995 39.339066 20.742416 87.022781 55.313110 42.915344 25.510788 7.390976 6.914139 33.140182 10.013580 
16384 102.281570 46.730042 94.890594 28.133392 98.943710 36.001205 83.446503 15.974045 103.235245 40.292740 88.691711 22.888184 6.914139 7.152557 77.962875 11.920929 
16384 109.910965 98.228455 93.221664 71.048737 107.049942 88.453293 30.279160 60.319901 110.864639 91.791153 35.524368 65.565109 6.675720 6.675720 25.033951 52.928925 
16384 62.227249 65.326691 54.597855 34.093857 59.366226 54.836273 31.948090 33.378601 63.180923 58.650970 37.670135 44.107437 19.073486 15.497208 18.596649 18.358231 
16384 281.572342 47.206879 270.366669 31.709671 275.135040 36.716461 260.114670 21.934509 282.287598 40.769577 264.167786 26.226044 6.675720 7.867813 253.438950 15.020370 
16384 64.134598 46.491623 49.352646 30.279160 54.597855 35.762787 35.524368 20.742416 64.611435 40.531158 39.577484 24.557114 6.675720 6.675720 29.325485 14.305115 
16384 71.763992 60.081482 63.180923 43.630600 68.664551 50.067902 26.226044 35.285950 72.717667 53.882599 30.040741 38.623810 6.914139 6.914139 19.550323 29.325485 
16384 178.813934 167.369843 170.946121 151.872635 175.237656 157.356262 15.258789 142.097473 179.529190 161.170959 19.073486 146.389008 6.914139 7.390976 9.298325 136.137009 
16384 90.837479 59.366226 82.492828 42.200089 87.976456 47.206879 72.717667 30.755997 91.552734 50.783157 76.293945 36.716461 6.675720 7.152557 66.041946 24.557114 
16384 118.494034 105.857849 109.672546 83.446503 115.394592 88.930130 77.486038 73.909760 119.209290 99.897385 82.015991 77.724457 6.914139 15.258789 71.763992 67.472458 
16384 115.871429 104.188919 107.526779 82.731247 112.533569 93.936920 72.240829 73.194504 116.586685 97.990036 76.293945 77.247620 6.914139 6.914139 65.803528 66.995621 
16384 128.746033 117.301941 120.639801 87.022781 125.885010 106.334686 76.293945 77.486038 129.222870 110.626221 79.870224 81.539154 6.675720 15.735626 69.618225 71.525574 
16384 60.081482 48.160553 52.213669 31.948090 57.220459 33.855438 28.371811 22.649765 60.796738 42.200089 32.901764 26.226044 6.914139 9.536743 22.172928 16.212463 
16384 85.353851 74.148178 76.532364 58.174133 81.777573 63.419342 16.450882 47.922134 86.069107 67.710876 20.980835 52.690506 6.437302 7.152557 9.775162 41.723251 
16384 57.935715 46.253204 49.591064 29.087067 54.836273 36.001205 24.080276 18.835068 58.889389 39.815903 27.179718 23.603439 6.675720 10.013580 17.404556 12.159348 
16384 81.062317 69.618225 73.671341 51.736832 77.486038 57.458878 57.220459 41.484833 81.777573 61.511993 61.750412 45.537949 6.675720 6.437302 50.783157 34.570694 
16384 134.229660 102.996826 125.885010 68.902969 131.368637 88.453293 81.539154 59.843063 135.183334 91.791153 119.924545 63.180923 7.152557 22.649765 76.770782 53.167343 
16384 79.870224 73.671341 71.525574 51.498413 76.770782 56.982040 47.922134 41.484833 81.300735 66.995621 56.982040 45.537949 24.318695 21.934509 41.007996 35.285950 
16384 64.611435 52.690506 56.505203 37.193298 61.273575 42.200089 14.543533 28.133392 65.326691 46.253204 18.358231 31.709671 6.675720 6.914139 7.867813 21.934509 
16384 64.134598 52.452087 55.313110 36.716461 60.319901 40.769577 26.941299 26.941299 64.849854 46.253204 30.755997 30.994415 6.914139 6.914139 20.265579 20.980835 
16384 70.810318 54.597855 63.180923 38.862228 67.710876 44.822693 52.213669 30.040741 71.763992 48.637390 56.982040 33.378601 6.675720 9.298325 46.014786 23.365021 
16384 92.267990 81.539154 84.400177 65.565109 89.168549 71.048737 49.591064 55.074692 92.983246 74.863434 55.313110 60.081482 6.914139 6.914139 36.954880 40.769577 
16384 72.240829 61.035156 63.896179 45.061111 68.902969 50.783157 25.987625 36.001205 72.717667 54.836273 29.802322 39.577484 7.152557 6.914139 19.311905 29.325485 
16384 59.366226 48.398972 55.789948 32.186508 56.266785 37.908554 33.140182 23.126602 60.081482 42.200089 36.954880 26.464462 6.437302 15.497208 24.795532 16.212463 
16384 148.057938 76.532364 140.190125 61.035156 145.196915 66.518784 130.176544 51.498413 149.011612 70.095062 133.991241 55.313110 6.675720 8.821487 122.308731 45.299530 
16384 199.079514 187.635422 190.496445 172.376633 196.456909 177.621841 80.347061 162.363052 199.794769 181.674957 84.161758 166.654587 7.152557 7.152557 73.909760 156.164169 
16384 198.125839 141.143799 189.304352 124.692917 195.026398 130.414963 179.052353 115.156174 198.841095 134.229660 182.867050 119.209290 11.920929 8.821487 173.330307 108.718872 
16384 155.210495 138.998032 142.574310 123.262405 151.872635 128.507614 58.889389 87.738037 156.164169 132.560730 62.942505 117.540359 7.152557 7.152557 52.213669 81.539154 
16384 99.420547 70.571899 92.029572 55.551529 95.605850 58.889389 38.146973 44.345856 100.135803 63.896179 43.630600 49.829483 6.675720 6.914139 33.140182 39.339066 
16384 89.406967 77.962875 81.062317 58.889389 86.784363 67.710876 30.517578 48.398972 90.122223 71.525574 38.862228 53.167343 8.583069 10.490417 25.749207 42.200089 
16384 165.224075 153.779984 156.641006 136.375427 162.124634 143.527985 58.889389 116.825104 165.939331 147.581100 62.942505 131.130219 6.675720 6.675720 53.405762 109.910965 
16384 153.303146 126.123428 145.435333 110.387802 149.726868 115.394592 80.823898 64.373016 154.018402 120.401382 85.115433 105.381012 7.152557 12.397766 92.267990 59.366226 
16384 196.695328 185.251236 188.112259 169.277191 193.834305 174.760818 159.263611 159.502029 197.172165 178.575516 162.839890 163.555145 7.867813 10.728836 152.826309 152.826309 
16384 278.949738 267.505646 270.605087 188.827515 276.088715 193.834305 205.993652 171.422958 279.664993 198.125839 209.331512 183.105469 7.152557 6.914139 180.006027 164.985657 
16384 168.085098 147.104263 117.301941 85.592270 165.224075 92.267990 102.996826 69.618225 169.038773 95.844269 107.288361 79.870224 18.119812 6.675720 92.267990 64.849854 
16384 200.748444 150.203705 171.184540 123.977661 197.887421 136.852264 161.647797 102.519989 201.463699 140.428543 164.747238 106.096268 6.914139 20.980835 180.006027 96.559525 
16384 287.532806 275.850296 256.538391 259.637833 284.433365 265.121460 209.093094 249.147415 288.724899 269.889832 212.907791 254.392624 6.675720 7.152557 202.894211 293.254852 
16384 276.327133 230.550766 261.545181 205.755234 268.220901 214.338303 188.827515 195.026398 277.280807 224.590302 193.834305 200.033188 7.152557 9.059906 183.820724 178.098679 
16384 215.530396 175.237656 207.424164 159.502029 212.192535 164.747238 196.933746 150.442123 216.245651 169.038773 201.463699 153.779984 8.106232 33.855438 190.496445 142.574310 
16384 212.430954 185.489655 204.086304 185.966492 209.331512 191.211700 180.959702 175.952911 213.146210 179.052353 184.535980 179.767609 6.914139 7.152557 174.760818 169.992447 
16384 80.347061 74.863434 72.240829 58.889389 76.532364 64.611435 53.882599 50.067902 81.539154 68.426132 66.041946 53.405762 6.914139 6.914139 48.875809 43.630600 
16384 56.982040 46.014786 49.591064 30.040741 54.121017 36.001205 14.781952 21.219254 57.935715 39.577484 18.835068 24.795532 6.675720 25.749207 8.344650 14.305115 
16384 100.612640 89.406967 93.221664 73.671341 97.751617 78.916550 22.172928 64.373016 101.327896 82.969666 28.610229 68.426132 7.152557 7.390976 17.404556 78.678131 
16384 178.813934 97.990036 171.422958 84.638596 176.191330 87.738037 116.825104 75.340271 179.767609 91.552734 164.985657 78.439713 6.675720 7.390976 112.056732 68.902969 
16384 186.920166 175.476074 178.813934 159.263611 183.582306 164.985657 142.335892 149.726868 187.873840 169.038773 146.150589 153.541565 6.675720 6.914139 135.898590 275.611877 
16384 149.011612 136.613846 76.770782 120.639801 145.912170 125.885010 64.373016 110.626221 150.442123 130.414963 81.539154 115.394592 7.152557 7.152557 57.458878 103.950500 
16384 77.009201 65.803528 52.928925 49.829483 73.909760 55.789948 41.484833 40.292740 77.724457 59.366226 30.040741 44.822693 6.675720 6.675720 35.285950 34.093857 
16384 247.240067 236.034393 225.543976 220.060349 243.663788 225.067139 66.280365 179.052353 247.716904 229.835510 102.281570 214.576721 7.152557 7.152557 60.796738 174.045563 
16384 291.347504 205.278397 282.764435 189.542770 288.248062 194.787979 145.196915 180.244446 292.062759 198.841095 276.803970 184.059143 6.914139 7.629395 139.713287 174.283981 
16384 55.551529 44.822693 47.922134 29.087067 52.928925 46.014786 26.226044 19.788742 56.505203 37.908554 29.802322 23.603439 6.675720 12.397766 20.503998 13.113022 
16384 68.664551 51.498413 60.319901 36.478043 65.565109 41.961670 50.306320 27.179718 69.618225 45.299530 53.882599 30.994415 6.914139 6.914139 44.345856 20.742416 
16384 193.834305 117.540359 174.999237 100.612640 190.496445 92.029572 165.224075 91.075897 194.787979 111.341476 169.038773 95.129013 6.914139 29.802322 158.309937 84.638596 
16384 230.073929 219.106674 222.921371 183.343887 236.749649 208.854675 84.161758 194.072723 231.027603 212.430954 88.214874 177.145004 6.914139 6.914139 77.962875 187.397003 
16384 70.810318 42.200089 63.180923 27.179718 66.757202 30.994415 14.781952 15.974045 71.525574 35.524368 20.027161 21.457672 7.152557 6.914139 9.298325 10.967255 
16384 98.705292 72.240829 89.883804 68.187714 95.367432 61.035156 34.809113 42.676926 99.658966 66.041946 38.146973 48.398972 6.675720 6.914139 28.133392 37.670135 
16384 186.681747 164.985657 178.575516 142.574310 184.059143 148.296356 95.129013 133.275986 187.873840 151.634216 172.615051 136.852264 6.675720 6.914139 89.883804 126.361847 
16384 102.043152 90.837479 93.936920 61.035156 98.705292 80.585480 65.088272 65.565109 102.758408 84.400177 69.141388 69.618225 6.914139 6.914139 58.412552 58.650970 
16384 67.472458 51.975250 59.366226 36.239624 63.896179 41.961670 49.352646 27.179718 67.949295 45.537949 52.928925 30.755997 6.914139 6.914139 43.153763 20.742416 
16384 133.991241 122.308731 126.123428 102.043152 130.414963 112.771988 68.664551 90.837479 134.468079 115.871429 72.479248 96.321106 6.914139 6.675720 86.307526 85.353851 
16384 86.307526 52.928925 78.439713 37.670135 83.208084 42.676926 68.426132 28.610229 87.022781 46.730042 72.240829 32.424927 6.914139 11.205673 62.227249 22.172928 
16384 88.214874 41.484833 72.002411 26.464462 85.830688 31.709671 57.935715 16.927719 88.930130 35.285950 61.273575 20.742416 7.152557 6.914139 51.975250 11.205673 
16384 147.819519 136.613846 139.713287 120.639801 144.720078 126.361847 58.650970 93.698502 148.773193 130.414963 62.227249 115.156174 7.152557 6.914139 72.956085 89.168549 
16384 97.036362 80.347061 76.293945 61.750412 93.936920 70.333481 57.697296 52.928925 97.751617 73.909760 61.273575 56.505203 7.152557 6.675720 50.783157 46.491623 
16384 113.487244 87.976456 105.142593 72.002411 110.387802 78.201294 95.605850 62.942505 114.440918 81.539154 98.943710 66.518784 6.675720 7.867813 88.453293 56.266785 
16384 77.724457 447.273254 69.379807 50.067902 74.625015 54.836273 59.366226 40.054321 79.154968 61.035156 63.180923 44.345856 7.152557 6.914139 52.213669 33.617020 
16384 81.062317 69.618225 73.194504 53.882599 77.486038 59.604645 15.258789 44.584274 81.777573 63.180923 18.835068 48.637390 7.152557 6.914139 9.536743 38.385391 
16384 221.967697 210.523605 213.861465 195.026398 218.629837 200.510025 138.044357 185.012817 222.921371 204.324722 141.859055 189.542770 6.914139 6.675720 261.545181 178.575516 
16384 202.178955 228.881836 195.264816 213.146210 199.556351 218.868256 183.820724 202.655792 204.086304 222.921371 189.542770 207.901001 7.152557 7.152557 177.145004 196.218491 
16384 120.639801 109.672546 113.010406 93.936920 117.540359 99.420547 41.484833 84.400177 121.355057 103.235245 45.299530 88.214874 7.152557 9.298325 35.285950 78.916550 
16384 57.220459 40.292740 56.505203 24.795532 47.683716 27.418137 32.186508 15.497208 57.935715 33.855438 19.073486 19.550323 7.152557 7.629395 8.821487 8.344650 
16384 52.213669 39.815903 43.869019 24.795532 48.637390 29.802322 15.497208 15.497208 52.928925 34.332275 19.311905 19.073486 6.437302 6.914139 8.821487 9.059906 
16384 52.928925 44.107437 43.630600 28.848648 49.829483 35.762787 21.696091 35.285950 54.121017 37.670135 24.557114 23.126602 7.152557 6.914139 15.020370 13.351440 
16384 93.460083 82.015991 85.592270 65.803528 90.122223 71.763992 49.114227 56.266785 93.936920 75.578690 53.167343 60.319901 6.914139 6.914139 43.153763 50.067902 
16384 133.037567 121.593475 124.692917 105.857849 129.461288 111.341476 33.378601 95.844269 133.752823 114.679337 51.259995 99.897385 6.675720 7.152557 26.941299 89.168549 
16384 129.699707 118.732452 122.070312 102.996826 126.123428 95.844269 22.888184 79.631805 130.414963 112.056732 26.226044 97.274780 6.675720 8.106232 16.450882 105.857849 
16384 161.409378 150.203705 152.826309 134.706497 158.548355 140.190125 142.335892 125.169754 162.124634 143.766403 146.389008 129.222870 6.914139 6.914139 135.183334 119.209290 
16384 161.647797 150.442123 153.064728 133.514404 158.786774 146.865845 136.852264 83.446503 162.601471 143.766403 141.382217 128.030777 7.390976 7.152557 129.938126 78.678131 
16384 139.236450 120.639801 131.368637 105.619431 136.137009 109.672546 95.129013 93.698502 139.713287 114.202499 99.182129 100.135803 7.152557 11.920929 115.871429 88.930130 
16384 269.174576 258.207321 258.445740 240.087509 266.551971 245.809555 232.219696 230.073929 269.889832 251.770020 236.034393 234.127045 6.914139 8.344650 225.305557 224.351883 
16384 201.940536 190.496445 193.834305 65.088272 198.841095 179.767609 110.864639 55.074692 202.894211 183.582306 119.209290 59.127808 6.914139 6.914139 106.334686 48.160553 
16384 62.704086 44.584274 53.644180 28.610229 60.558319 34.093857 44.107437 19.073486 63.180923 37.908554 47.922134 22.888184 7.152557 6.914139 37.193298 12.874603 
16384 98.943710 87.261200 90.360641 71.048737 95.129013 76.532364 63.180923 60.796738 99.897385 80.585480 69.856644 65.088272 6.675720 6.675720 58.174133 53.882599 
16384 76.293945 49.114227 59.843063 43.392181 62.465668 34.332275 13.351440 18.119812 76.770782 38.385391 19.788742 23.126602 6.914139 9.298325 8.583069 11.444092 
16384 110.864639 99.182129 102.758408 82.731247 107.526779 88.930130 14.543533 73.671341 111.579895 92.744827 18.835068 77.486038 6.675720 6.437302 8.821487 70.095062 
16384 150.203705 138.282776 141.859055 123.023987 147.342682 128.269196 96.559525 113.487244 150.680542 132.083893 100.135803 117.301941 6.675720 6.914139 89.883804 107.049942 
