#MessageSize Rank0Time(us) Rank1Time(us) Rank2Time(us) Rank3Time(us) Rank4Time(us) Rank5Time(us) Rank6Time(us) Rank7Time(us) Rank8Time(us) Rank9Time(us) Rank10Time(us) Rank11Time(us) Rank12Time(us) Rank13Time(us) Rank14Time(us) Rank15Time(us) 
16777216 9017.229080 9105.205536 10136.365891 8086.204529 8961.200714 8150.339127 9193.420410 7231.950760 9020.805359 9103.536606 10139.226913 8087.396622 8962.869644 8151.054382 9195.327759 7232.904434 
16777216 9332.418442 7894.992828 10880.708694 7488.250732 9310.722351 7100.582123 10937.929153 7439.136505 9335.041046 7894.277573 10882.854462 7489.442825 9311.914444 7101.774216 11142.492294 7440.090179 
16777216 8834.123611 8504.629135 9872.674942 7549.047470 8523.464203 7581.472397 9084.701538 6979.942322 8837.461472 8503.198624 9875.297546 7550.954819 8525.848389 7582.902908 9086.370468 6980.895996 
16777216 8552.789688 8606.672287 9985.446930 7511.615753 8601.665497 7751.703262 9188.652039 7027.626038 8554.697037 8605.003357 9987.115860 7512.569427 8603.096008 7758.140564 9190.559387 7028.579712 
16777216 9123.802185 9274.959564 10533.332825 8307.695389 9423.732758 8445.501328 9753.227234 7658.720016 9127.855301 9273.290634 10535.240173 8308.887482 9425.640106 8445.978165 9755.134583 7659.673691 
16777216 9511.470795 9090.423584 10726.690292 7466.316223 9092.330933 8321.523666 10446.071625 7615.089417 9514.570236 9089.231491 10727.405548 7467.269897 9093.761444 8322.477341 10447.740555 7616.281509 
16777216 9307.861328 10840.415955 12168.645859 9133.577347 10243.654251 9253.025055 11206.626892 8638.381958 9310.245514 10860.204697 12198.925018 9134.531021 10245.323181 9253.978729 11208.534241 8640.050888 
16777216 8379.936218 10091.543198 11311.292648 8550.167084 10071.516037 8081.912994 10103.225708 7780.075073 8383.274078 10090.827942 11313.676834 8723.735809 10073.423386 8090.257645 10104.894638 7786.989212 
16777216 8511.066437 8924.007416 10115.861893 8045.196533 8896.350861 8030.653000 9283.065796 7210.731506 8514.404297 8922.100067 10118.007660 8046.388626 8898.019791 8031.129837 9284.257889 7215.499878 
16777216 13571.262360 10186.672211 12978.315353 8721.590042 12253.046036 8472.681046 12340.068817 8473.157883 13573.408127 10205.268860 12980.461121 8722.782135 12254.238129 8473.873138 12341.022491 8476.734161 
16777216 17880.916595 11786.937714 16223.192215 11785.984039 17091.751099 11983.633041 15735.149384 11788.368225 17931.699753 11784.076691 16224.861145 11787.414551 17093.896866 11984.586716 15736.341476 11789.321899 
16777216 17161.130905 9562.015533 14756.679535 9552.955627 14728.069305 9559.154510 13928.651810 9552.240372 17161.846161 9559.869766 14757.871628 9553.909302 14729.022980 9560.108185 13929.367065 9552.955627 
16777216 10808.229446 9537.696838 12345.075607 8662.700653 10627.746582 8655.309677 11602.640152 8659.362793 10809.898376 9535.074234 12349.128723 8663.415909 10628.461838 8656.024933 11605.024338 8660.316467 
16777216 8892.536163 9090.185165 10077.476501 8290.290833 9018.421173 7860.660553 9293.556213 7110.595703 8895.635605 9087.800980 10080.099106 8291.482925 9020.566940 7861.852646 9294.509888 7115.364075 
16777216 12809.753418 9303.331375 13136.148453 9018.182755 12271.165848 8817.672729 12472.152710 9009.599686 12812.137604 9301.662445 13136.863708 9018.659592 12271.642685 8818.387985 12473.106384 9010.791779 
16777216 9871.006012 9605.884552 11202.812195 8559.703827 9856.224060 8559.703827 10701.656342 8357.286453 9873.867035 9604.215622 11203.765869 8561.134338 9857.892990 8560.180664 10703.563690 8367.061615 
16777216 13568.401337 9157.419205 12410.640717 8763.313293 12881.755829 7914.066315 11767.625809 7938.146591 13570.308685 9155.988693 12412.071228 8764.028549 12883.424759 7914.781570 11769.056320 7938.861847 
16777216 15410.900116 7789.850235 14242.649078 7771.492004 14253.616333 7789.373398 13359.069824 7769.346237 15412.569046 7788.181305 14243.841171 7772.445679 14254.570007 7790.327072 13360.023499 7770.299911 
16777216 11881.351471 10032.892227 12480.735779 8426.427841 10734.558105 8544.445038 11848.926544 8435.726166 11883.020401 10030.746460 12483.119965 8427.143097 10736.227036 8545.398712 11851.549149 8441.209793 
16777216 9524.822235 8737.087250 10275.840759 7596.731186 8845.329285 7827.281952 9723.901749 7282.972336 9530.067444 8735.895157 10277.509689 7598.876953 8847.475052 7827.997208 9725.570679 7283.926010 
16777216 9292.602539 8136.987686 10730.981827 7125.139236 9135.246277 7080.554962 10092.020035 7081.270218 9293.317795 8136.034012 10732.889175 7125.854492 9135.723114 7081.270218 10093.688965 7081.985474 
16777216 10836.839676 10177.135468 11308.431625 9127.855301 9761.333466 8624.553680 11377.334595 6973.743439 10840.654373 10174.989700 11309.623718 9129.285812 9763.479233 8625.268936 11377.334595 7048.130035 
16777216 8053.302765 8658.885956 9740.829468 7609.844208 8490.562439 7821.321487 8965.969086 6941.556931 8056.879044 8657.217026 9743.213654 7611.989975 8493.423462 7822.990417 8967.638016 6942.510605 
16777216 8806.943893 11175.155640 11752.128601 10489.225388 10083.436966 10588.169098 11175.632477 9399.890900 8809.328079 11175.155640 11754.274368 10490.179062 10084.390640 10590.553284 11177.778244 9401.321411 
16777216 9552.955627 8899.450302 10336.399078 7768.630981 8863.449097 8044.242859 9281.158447 7241.249084 9555.578232 8897.781372 10338.306427 7770.061493 8865.118027 8046.865463 9282.588959 7242.441177 
16777216 9762.048721 10115.623474 11487.245560 9249.210358 10123.252869 9064.435959 10593.652725 8491.277695 9765.148163 10113.239288 11489.391327 9250.164032 10125.398636 9065.389633 10595.083237 8491.754532 
16777216 8561.849594 9439.229965 10441.303253 8484.125137 9235.620499 8515.357971 9616.374969 7604.598999 8565.425873 9438.276291 10443.687439 8485.078812 9237.289429 8516.073227 9618.043900 7616.519928 
16777216 8160.114288 8656.501770 10148.048401 7940.053940 8907.318115 7600.545883 9290.218353 7110.357285 8162.975311 8656.024933 10151.624680 7961.273193 8909.225464 7606.744766 9292.602539 7111.549377 
16777216 7915.258408 8867.740631 10377.407074 7959.127426 8794.069290 7744.073868 9308.338165 7060.289383 7918.357849 8867.263794 10379.314423 7960.796356 8796.215057 7745.742798 9310.007095 7061.004639 
16777216 7810.592651 8715.152740 9677.410126 7704.257965 8515.119553 7924.079895 8893.966675 6851.434708 7813.453674 8714.675903 9680.032730 7705.926895 8517.265320 7925.510406 8896.350861 6853.342056 
16777216 8350.849152 9441.137314 10885.477066 8125.543594 9737.730026 7703.781128 9740.829468 7240.533829 8354.187012 9491.205215 10887.145996 8126.497269 9739.398956 7704.257965 9741.067886 7241.249084 
16777216 8853.673935 8666.038513 10003.328323 7685.899734 8665.084839 7577.657700 9174.108505 7153.034210 8857.011795 8664.369583 10005.235672 7687.091827 8666.992188 7578.611374 9174.823761 7154.226303 
16777216 9712.934494 9865.045547 11988.162994 7848.978043 10041.236877 7981.061935 10100.841522 7703.304291 9716.510773 9865.283966 11990.547180 7850.408554 10042.667389 7981.777191 10101.795197 7704.019547 
16777216 8134.841919 9279.966354 10643.243790 8321.523666 9184.360504 7985.115051 9731.292725 7470.130920 8137.941360 9279.489517 10645.389557 8322.477341 9186.029434 7986.068726 9732.484818 7471.323013 
16777216 7921.695709 9465.694427 10210.037231 8998.155594 9457.588196 8147.239685 9263.038635 7260.084152 7925.033569 9464.025497 10211.944580 8999.347687 9458.780289 8148.431778 9264.945984 7262.468338 
16777216 9020.328522 8881.568909 10004.758835 8029.699326 8803.844452 7908.105850 9172.677994 7076.263428 9025.096893 8880.376816 10006.666183 8033.037186 8805.751801 7908.821106 9173.870087 7077.932358 
16777216 10391.712189 9372.949600 10460.615158 7752.895355 9476.661682 8541.584015 9785.652161 7721.662521 10394.096375 9371.042252 10461.568832 7753.849030 9477.615356 8542.299271 9786.605835 7723.093033 
16777216 8561.134338 9268.760681 9974.956512 8201.837540 8817.672729 8195.400238 9268.999100 7199.287415 8563.041687 9266.614914 9977.340698 8202.791214 8820.295334 8196.353912 9270.668030 7200.002670 
16777216 10644.435883 9146.690369 10643.243790 8449.554443 9814.739227 7307.529449 9974.241257 7308.959961 10646.343231 9145.259857 10645.627975 8451.223373 9816.646576 7308.483124 9974.718094 7309.675217 
16777216 11131.763458 9096.145630 9880.304337 7284.402847 9233.951569 8430.480957 9233.474731 7271.051407 11133.432388 9093.761444 9882.926941 7285.594940 9235.382080 8431.434631 9235.858917 7272.243500 
16777216 9051.084518 9050.846100 10616.302490 8120.775223 9227.275848 7884.979248 9732.246399 7523.298264 9054.183960 9047.508240 10618.925095 8121.967316 9229.660034 7885.694504 9734.869003 7527.351379 
16777216 12808.561325 8808.851242 11052.608490 7619.619370 10198.354721 7890.939713 11126.041412 7607.936859 12811.183929 8807.420731 11054.515839 7620.573044 10198.593140 7891.893387 11127.471924 7608.890533 
16777216 10867.118835 10140.419006 11970.996857 8854.627609 10869.741440 9066.343307 11222.839355 8866.071701 10867.834091 10138.988495 11973.619461 8856.534958 10870.933533 9067.535400 11224.269867 8867.502213 
16777216 8309.125900 9348.392487 10336.637497 8745.670319 9200.572968 8539.199829 9567.499161 7704.496384 8312.940598 9348.392487 10339.021683 8746.862411 9202.241898 8540.391922 9568.214417 7711.172104 
16777216 7601.976395 8713.006973 9546.279907 7965.803146 8394.956589 7969.856262 8857.011795 6883.859634 7605.552673 8714.199066 9548.425674 7967.233658 8395.671844 7971.763611 8858.442307 6888.151169 
16777216 12989.997864 15229.225159 15800.237656 14862.537384 13914.823532 14834.165573 15335.321426 14210.939407 12992.143631 15227.794647 15801.906586 14863.491058 13916.015625 14836.549759 15336.990356 14211.893082 
16777216 11442.661285 16592.264175 17998.218536 15344.381332 16139.507294 11677.980423 17087.459564 10781.764984 11445.045471 16590.833664 18000.364304 15347.957611 16141.414642 11814.117432 17089.128494 10782.957077 
16777216 8124.113083 8901.119232 10036.945343 8004.188538 8756.875992 8067.131042 9251.117706 7008.552551 8127.689362 8900.403976 10038.852692 8005.142212 8759.021759 8068.084717 9253.025055 7009.983063 
16777216 11571.168900 8081.674576 11526.584625 7552.862167 10883.331299 7527.589798 12619.018555 7527.828217 11698.961258 8080.482483 11527.538300 7554.054260 10884.046555 7528.305054 12620.687485 7528.543472 
16777216 8149.623871 8662.462234 9883.642197 8015.871048 8631.706238 7668.256760 9097.814560 6862.640381 8152.723312 8661.031723 9886.503220 8017.539978 8633.613586 7672.786713 9099.245071 6863.832474 
16777216 11694.908142 14913.558960 15451.431274 13617.992401 14413.833618 12721.776962 14389.991760 12296.438217 11696.100235 14909.744263 15454.053879 13619.184494 14414.548874 12723.445892 14391.422272 12296.915054 
16777216 12307.405472 8491.516113 9776.353836 7046.222687 10761.737823 7773.160934 9102.821350 7044.076920 12312.412262 8490.324020 9778.499603 7047.176361 10763.645172 7773.876190 9104.490280 7045.030594 
16777216 13003.349304 10314.464569 12855.291367 9454.965591 12279.748917 9488.821030 12208.700180 9479.284286 13005.018234 10312.080383 12857.437134 9456.157684 12281.179428 9489.774704 12209.415436 9480.237961 
16777216 7795.572281 9100.198746 9974.241257 8436.203003 8900.642395 8065.223694 8954.048157 6944.417953 7799.148560 9098.291397 9976.625443 8437.871933 8902.788162 8068.323135 8954.763412 6953.239441 
16777216 8596.897125 9032.249451 10467.290878 7995.605469 9114.742279 7943.868637 9697.675705 7447.004318 8599.996567 9030.342102 10469.198227 7996.559143 9116.888046 7944.583893 9699.344635 7447.719574 
16777216 9114.027023 8728.742599 9963.989258 7438.182831 8662.462234 7874.965668 9166.717529 7036.447525 9117.126465 8728.027344 9965.896606 7439.374924 8664.131165 7877.588272 9168.386459 7037.401199 
16777216 8902.072906 8662.939072 10437.011719 7684.469223 8845.329285 7727.622986 9388.923645 7242.918015 8905.410767 8661.746979 10439.395905 7685.422897 8847.236633 7728.576660 9390.354156 7243.871689 
16777216 9222.030640 8872.032166 10397.195816 7670.640945 9153.366089 8192.300797 9569.168091 7298.946381 9225.606918 8870.363235 10399.341583 7671.356201 9154.796600 8193.492889 9570.598602 7299.900055 
16777216 13160.467148 12789.726257 14445.066452 11546.134949 11939.048767 12618.303299 14075.279236 9250.640869 13163.566589 12787.103653 14446.258545 11546.850204 11939.764023 12619.733810 14077.186584 9251.356125 
16777216 13270.139694 9463.310242 13415.813446 9307.861328 12979.745865 9381.532669 12827.634811 9226.322174 13270.854950 9460.687637 13417.482376 9309.530258 12980.937958 9382.963181 12828.350067 9227.752686 
16777216 8614.778519 9512.662888 10805.130005 8504.629135 9425.163269 8509.635925 9719.133377 7709.980011 8617.639542 9512.186050 10806.798935 8505.344391 9431.600571 8510.351181 9720.087051 7710.933685 
16777216 13463.497162 8899.211884 12114.524841 8216.381073 11733.293533 8217.334747 11557.817459 8216.619492 13465.404510 8897.304535 12115.240097 8217.334747 11734.247208 8217.573166 11558.294296 8217.334747 
16777216 15332.460403 9514.570236 12208.938599 8642.911911 11457.681656 8743.762970 11555.671692 8642.673492 15334.606171 9512.186050 12211.799622 8643.865585 11458.873749 8744.478226 11557.102203 8643.865585 
16777216 13799.667358 10013.818741 14484.167099 9912.252426 13336.896896 9897.470474 13866.901398 9913.206100 13801.574707 10011.911392 14486.789703 9913.444519 13338.088989 9897.947311 13869.285583 9913.921356 
16777216 14581.441879 9604.215622 12558.460236 8780.241013 12066.364288 8789.539337 12059.926987 8786.201477 14585.733414 9640.216827 12559.652328 8781.433105 12067.317963 8790.254593 12060.642242 8787.155151 
16777216 15212.059021 10426.044464 12533.664703 9490.966797 13315.200806 9629.011154 11768.341064 9809.732437 15213.966370 10429.382324 12536.287308 9492.397308 13316.869736 9630.680084 11769.294739 9824.991226 
16777216 20566.463470 9076.356888 12516.021729 8855.819702 14337.539673 9163.141251 11976.718903 8662.939072 20570.755005 9074.211121 12517.452240 8857.011795 14339.208603 9407.281876 11978.149414 8663.654327 
16777216 24903.297424 12183.189392 20257.949829 12173.175812 21878.004074 12186.527252 19729.137421 12186.288834 24910.449982 12180.328369 20259.618759 12174.367905 21879.911423 12187.719345 19730.091095 12187.004089 
16777216 10713.815689 9626.388550 11406.183243 8068.084717 9751.796722 7917.165756 10632.753372 7473.230362 10714.769363 9623.527527 11408.329010 8122.444153 9753.227234 7918.119431 10634.422302 7474.184036 
16777216 11023.283005 8628.845215 12550.592422 8113.384247 11763.811111 8129.835129 11602.401733 8130.550385 11025.428772 8627.414703 12552.499771 8114.576340 11774.063110 8130.788803 11603.355408 8131.504059 
16777216 7814.407349 8706.092834 9604.454041 7626.295090 8496.522903 7976.531982 8859.872818 6912.946701 7816.553116 8706.092834 9606.361389 7628.202438 8498.191833 7977.485657 8860.826492 6914.138794 
16777216 10103.225708 9316.444397 10481.119156 8061.170578 9297.132492 8397.579193 9673.595428 7660.388947 10105.371475 9314.775467 10482.072830 8062.124252 9298.801422 8398.532867 9674.549103 7666.110992 
16777216 7823.467255 9953.975677 11137.008667 8692.502975 9510.517120 7642.269135 9464.263916 7013.559341 7826.566696 9952.068329 11139.631271 8693.933487 9511.232376 7642.984390 9466.171265 7057.428360 
16777216 8704.185486 8333.683014 10032.892227 7320.404053 8658.170700 7362.365723 9268.045425 7006.645203 8707.761765 8332.490921 10034.799576 7321.596146 8660.078049 7350.921631 9269.475937 7007.837296 
16777216 10348.320007 10407.686234 11793.613434 9809.494019 10324.716568 9439.706802 10992.288589 8783.578873 10352.134705 10405.063629 11795.520782 9810.447693 10326.623917 9440.660477 10993.957520 8784.532547 
16777216 13730.525970 9963.989258 12345.552444 9265.899658 10755.062103 8228.063583 11737.585068 8228.302002 13732.671738 9962.081909 12347.698212 9267.091751 10756.969452 8228.540421 11739.253998 8229.017258 
16777216 14898.777008 9475.231171 10457.515717 7972.478867 11895.656586 8859.634399 9862.422943 7971.763611 14903.306961 9473.562241 10461.091995 7974.147797 11898.279190 8860.826492 9864.568710 7973.194122 
16777216 9263.992310 9637.117386 10737.657547 8461.236954 9635.686874 8811.473846 10003.805161 8013.248444 9266.138077 9634.733200 10739.803314 8462.667465 9637.832642 8812.904358 10004.997253 8017.539978 
16777216 10877.847672 10373.115540 11584.281921 8534.431458 10381.460190 9497.404099 10561.943054 8429.050446 10879.755020 10370.492935 11585.950851 8535.385132 10383.605957 9499.073029 10564.327240 8429.765701 
16777216 8968.591690 8998.394012 10258.197784 7922.410965 8749.961853 8197.307587 9498.596191 7240.772247 8971.929550 8996.725082 10260.343552 7923.603058 8751.869202 8198.976517 9500.980377 7241.964340 
16777216 13398.647308 11047.840118 14352.798462 8798.122406 12332.201004 8935.451508 13746.261597 9104.967117 13399.600983 11045.455933 14354.467392 8804.798126 12333.154678 8936.405182 13747.692108 9105.443954 
