#size	rtt
2097152	663.494869
2097152	602.184944
2097152	637.343236
2097152	646.273770
2097152	615.233987
2097152	636.213613
2097152	599.880217
2097152	631.253854
2097152	654.693038
2097152	620.068269
2097152	642.123649
2097152	657.158080
2097152	658.251898
2097152	623.486490
2097152	654.328540
2097152	632.990867
2097152	621.914631
2097152	610.081012
2097152	628.760427
2097152	636.010397
2097152	682.702000
2097152	608.707208
2097152	640.544048
2097152	611.758672
2097152	610.928713
2097152	633.015704
2097152	647.037281
2097152	633.492455
2097152	634.213065
2097152	616.643274
2097152	615.059802
2097152	629.697801
2097152	622.399768
2097152	626.808586
2097152	607.555328
2097152	646.418924
2097152	604.126785
2097152	627.497263
2097152	651.739311
2097152	622.309450
2097152	632.913129
2097152	624.816748
2097152	618.930259
2097152	642.312672
2097152	621.143378
2097152	625.223825
2097152	586.946652
2097152	626.584081
2097152	608.752689
2097152	614.084688
2097152	649.184919
2097152	605.551877
2097152	612.272841
2097152	613.430849
2097152	617.923211
2097152	608.157234
2097152	625.332852
2097152	610.687756
2097152	624.659013
2097152	600.894039
2097152	641.384007
2097152	596.456512
2097152	617.166474
2097152	621.025319
2097152	631.017092
2097152	685.477350
2097152	618.134169
2097152	624.352899
2097152	626.069913
2097152	621.526585
2097152	651.892529
2097152	607.372434
2097152	650.573884
2097152	634.577886
2097152	660.544044
2097152	665.083824
2097152	626.584404
2097152	649.046861
2097152	643.804535
2097152	607.920794
2097152	607.622099
2097152	638.386411
2097152	639.917950
2097152	625.436072
2097152	634.637561
2097152	603.448108
2097152	618.871553
2097152	610.360676
2097152	607.606293
2097152	613.367304
2097152	634.032752
2097152	605.460268
2097152	635.520099
2097152	610.433253
2097152	599.389273
2097152	620.000207
2097152	608.564311
2097152	625.997981
2097152	626.787942
2097152	637.188727
2097152	655.538804
2097152	654.025329
2097152	655.575254
2097152	662.642330
2097152	623.929049
2097152	616.959065
2097152	617.638387
2097152	615.547843
2097152	648.017879
2097152	637.421619
2097152	704.705770
2097152	651.571900
2097152	620.176005
2097152	623.265210
2097152	635.065282
2097152	616.854876
2097152	645.747989
2097152	670.971603
2097152	627.106314
2097152	633.354075
2097152	640.051814
2097152	609.442656
2097152	614.742398
2097152	599.528944
2097152	611.127413
2097152	613.803412
2097152	620.551148
2097152	642.584917
2097152	605.120608
2097152	625.681222
2097152	642.225579
2097152	622.730397
2097152	629.253951
2097152	647.979816
2097152	680.010841
2097152	627.948854
2097152	644.809002
2097152	637.000994
2097152	623.843247
2097152	638.823487
2097152	628.853003
2097152	629.808118
2097152	617.174861
2097152	611.143863
2097152	697.422898
2097152	610.025853
2097152	610.193587
2097152	610.577762
2097152	644.472890
2097152	627.064703
2097152	615.985564
2097152	660.125678
2097152	626.259903
2097152	648.331734
2097152	608.659468
2097152	628.550760
2097152	611.920600
2097152	617.226794
2097152	632.186390
2097152	607.156315
2097152	601.617229
2097152	624.345158
2097152	626.138619
2097152	664.754808
2097152	616.881649
2097152	624.306450
2097152	588.134658
2097152	620.031819
2097152	625.598000
2097152	613.924696
2097152	630.171326
2097152	629.432652
2097152	617.631290
2097152	635.955239
2097152	632.138650
2097152	648.074328
2097152	601.240796
2097152	630.406154
2097152	605.030934
2097152	614.044045
2097152	646.118616
2097152	603.552942
2097152	631.874469
2097152	625.198019
2097152	643.390684
2097152	617.506135
2097152	632.501858
2097152	657.645153
2097152	636.786166
2097152	618.875423
2097152	627.487263
2097152	604.476123
2097152	624.425476
2097152	612.495733
2097152	609.577165
2097152	629.917790
2097152	626.601177
2097152	588.947845
2097152	612.227359
2097152	615.897503
2097152	662.159127
2097152	623.542616
2097152	621.028222
2097152	604.513218
2097152	615.993305
2097152	682.300730
2097152	636.748749
2097152	650.714845
2097152	628.337867
2097152	600.806301
2097152	648.725586
2097152	635.048509
2097152	614.858844
2097152	605.440915
2097152	622.228809
2097152	624.549986
2097152	606.357644
2097152	640.330833
2097152	595.735580
2097152	614.827233
2097152	629.639739
2097152	620.327611
2097152	625.358979
2097152	649.284591
2097152	642.026879
2097152	620.972096
2097152	622.808781
2097152	627.026640
2097152	623.668094
2097152	651.765439
2097152	615.362368
2097152	650.665492
2097152	622.550729
2097152	678.997019
2097152	618.339965
2097152	682.457174
2097152	593.539880
2097152	656.657137
2097152	642.584917
2097152	607.458558
2097152	619.669578
2097152	611.448687
2097152	640.778876
2097152	602.579441
2097152	632.876034
2097152	635.315915
2097152	623.609387
2097152	619.218632
2097152	650.819678
2097152	613.179893
2097152	636.091361
2097152	633.607288
2097152	613.122799
2097152	615.500103
2097152	635.923950
2097152	664.427404
2097152	633.456328
2097152	638.502857
2097152	623.610032
2097152	625.113507
2097152	613.946308
2097152	626.506020
2097152	613.171829
2097152	615.162378
2097152	608.618502
2097152	666.769549
2097152	622.055591
2097152	678.881541
2097152	666.009585
2097152	620.140201
2097152	619.592808
2097152	623.677448
2097152	608.687854
2097152	619.357013
2097152	619.020255
2097152	623.244243
2097152	609.544909
2097152	610.893553
2097152	631.600612
2097152	625.970240
2097152	632.006076
2097152	624.978675
2097152	672.057679
2097152	618.180296
2097152	614.247584
2097152	641.970108
2097152	659.514740
2097152	618.533827
2097152	598.561571
2097152	604.203233
2097152	641.775601
2097152	582.324941
2097152	605.370273
2097152	659.110566
2097152	645.695733
2097152	615.667192
2097152	625.940241
2097152	625.731864
2097152	632.019624
2097152	632.915386
2097152	606.593439
2097152	601.598198
2097152	672.603459
2097152	619.804410
2097152	619.278630
2097152	626.192487
2097152	626.089912
2097152	693.611148
2097152	602.703951
2097152	623.968079
2097152	603.905505
2097152	629.040736
2097152	597.511945
2097152	619.836989
2097152	651.047086
2097152	634.965287
2097152	622.822006
2097152	644.048717
2097152	651.504484
2097152	613.309887
2097152	613.217311
2097152	616.107816
2097152	608.600761
2097152	632.278321
2097152	620.854682
2097152	637.889661
2097152	624.193230
2097152	633.011833
2097152	605.576714
2097152	628.813005
2097152	633.312141
2097152	612.510249
2097152	608.266906
2097152	628.774297
2097152	611.465461
2097152	602.591053
2097152	631.817375
2097152	656.925511
2097152	623.855181
2097152	658.062230
2097152	616.768751
2097152	601.299180
2097152	622.492990
2097152	617.816120
2097152	604.200652
2097152	610.550344
2097152	658.646072
2097152	610.950969
2097152	618.201585
2097152	605.223183
2097152	623.024577
2097152	618.324805
2097152	631.301271
2097152	609.701998
2097152	642.638785
2097152	636.278449
2097152	653.491161
2097152	631.058702
2097152	627.475651
2097152	610.596793
2097152	629.528132
2097152	630.127135
2097152	608.199168
2097152	634.058234
2097152	614.876908
2097152	601.755610
2097152	628.510439
2097152	623.322627
2097152	615.673321
2097152	661.427550
2097152	628.107878
2097152	616.374577
2097152	600.719854
2097152	617.847409
2097152	608.369805
2097152	614.485637
2097152	641.851727
2097152	634.581435
2097152	614.415962
2097152	624.822554
2097152	607.290825
2097152	643.953560
2097152	625.440588
2097152	613.989854
2097152	606.044756
2097152	645.188339
2097152	637.009381
2097152	605.878313
2097152	628.997190
2097152	629.557485
2097152	619.749574
2097152	663.902914
2097152	612.227359
2097152	640.549209
2097152	669.336843
2097152	662.124935
2097152	650.034555
2097152	599.266376
2097152	623.096509
2097152	610.493895
2097152	615.320112
2097152	648.430762
2097152	621.494973
2097152	630.022301
2097152	624.405800
2097152	642.159454
2097152	611.315145
2097152	636.404249
2097152	609.485879
2097152	664.961894
2097152	620.093751
2097152	661.881721
2097152	657.725472
2097152	631.096120
2097152	638.679623
2097152	628.978158
2097152	634.606595
2097152	699.833426
2097152	609.904891
2097152	592.208654
2097152	638.348671
2097152	625.336077
2097152	650.747101
2097152	614.465315
2097152	640.499857
2097152	640.236321
2097152	636.146842
2097152	598.252554
2097152	614.888843
2097152	619.085413
2097152	620.684368
2097152	615.709771
2097152	646.999541
2097152	633.834697
2097152	602.329130
2097152	614.878521
2097152	630.264548
2097152	616.182006
2097152	637.836760
2097152	634.076943
2097152	636.669075
2097152	597.824510
4194304	1317.566002
4194304	1315.872213
4194304	1313.357497
4194304	1319.069155
4194304	1348.365151
4194304	1285.844962
4194304	1281.746774
4194304	1235.986416
4194304	1265.358860
4194304	1304.586632
4194304	1285.582394
4194304	1338.453052
4194304	1298.208233
4194304	1266.143661
4194304	1241.759684
4194304	1327.610998
4194304	1314.462282
4194304	1242.543840
4194304	1269.796709
4194304	1309.149637
4194304	1293.921989
4194304	1253.946512
4194304	1188.247122
4194304	1263.452824
4194304	1253.684589
4194304	1258.464034
4194304	1243.228645
4194304	1223.625081
4194304	1301.956115
4194304	1296.088336
4194304	1237.157650
4194304	1247.626173
4194304	1241.657108
4194304	1230.427654
4194304	1267.460694
4194304	1241.352930
4194304	1299.034321
4194304	1294.549378
4194304	1303.936664
4194304	1241.447441
4194304	1277.537624
4194304	1257.861483
4194304	1314.534536
4194304	1261.665814
4194304	1233.475893
4194304	1248.031638
4194304	1256.346718
4194304	1238.123409
4194304	1173.869433
4194304	1279.979763
4194304	1251.493405
4194304	1242.743507
4194304	1268.945138
4194304	1248.736119
4194304	1248.491938
4194304	1220.018160
4194304	1223.022852
4194304	1261.306477
4194304	1268.329361
4194304	1253.076554
4194304	1243.856356
4194304	1225.797879
4194304	1202.761901
4194304	1256.665089
4194304	1304.543086
4194304	1301.986436
4194304	1242.781570
4194304	1276.061244
4194304	1239.052719
4194304	1245.819809
4194304	1246.523646
4194304	1339.711378
4194304	1326.489762
4194304	1308.661596
4194304	1289.422853
4194304	1211.428254
4194304	1300.808106
4194304	1255.665138
4194304	1277.239251
4194304	1225.766913
4194304	1247.887774
4194304	1280.963586
4194304	1293.087191
4194304	1259.776228
4194304	1219.403996
4194304	1257.803421
4194304	1284.402129
4194304	1228.449363
4194304	1210.329598
4194304	1294.060047
4194304	1277.650521
4194304	1233.382349
4194304	1311.012449
4194304	1241.298094
4194304	1205.662083
4194304	1255.408053
4194304	1178.585011
4194304	1215.842233
4194304	1191.752436
4194304	1284.460513
4194304	1203.155753
4194304	1212.522717
4194304	1208.655163
4194304	1276.232526
4194304	1295.646099
4194304	1241.402605
4194304	1294.340033
4194304	1231.280838
4194304	1284.247620
4194304	1317.995336
4194304	1223.521538
4194304	1340.849710
4194304	1274.548091
4194304	1190.666037
4194304	1216.615099
4194304	1225.252744
4194304	1255.091617
4194304	1187.852303
4194304	1210.114124
4194304	1219.070464
4194304	1221.182297
4194304	1239.453345
4194304	1244.043444
4194304	1262.100309
4194304	1213.243327
4194304	1216.458010
4194304	1278.559832
4194304	1197.762789
4194304	1238.418879
4194304	1223.681853
4194304	1204.575361
4194304	1235.094524
4194304	1201.963553
4194304	1256.263173
4194304	1218.080512
4194304	1306.723303
4194304	1186.299797
4194304	1181.091018
4194304	1276.607024
4194304	1239.172390
4194304	1244.655027
4194304	1308.195812
4194304	1235.485795
4194304	1182.414825
4194304	1211.353097
4194304	1215.715143
4194304	1204.400208
4194304	1235.389671
4194304	1276.051889
4194304	1254.804857
4194304	1222.207731
4194304	1198.106321
4194304	1243.236387
4194304	1217.718594
4194304	1217.434737
4194304	1210.597327
4194304	1289.837026
4194304	1270.956330
4194304	1196.501237
4194304	1196.779288
4194304	1174.036845
4194304	1144.693431
4194304	1186.793644
4194304	1187.465225
4194304	1230.638289
4194304	1228.589679
4194304	1214.251988
4194304	1204.679550
4194304	1210.721837
4194304	1297.921472
4194304	1210.861185
4194304	1248.356460
4194304	1211.295680
4194304	1209.145784
4194304	1167.210725
4194304	1185.569188
4194304	1269.548979
4194304	1162.321930
4194304	1175.541610
4194304	1279.022390
4194304	1202.116448
4194304	1211.224071
4194304	1249.452214
4194304	1204.547943
4194304	1175.944816
4194304	1179.200142
4194304	1193.292683
4194304	1257.257641
4194304	1223.427349
4194304	1271.101485
4194304	1189.350294
4194304	1213.282680
4194304	1184.738260
4194304	1193.930394
4194304	1210.794737
4194304	1247.440376
4194304	1181.244559
4194304	1229.843811
4194304	1191.411807
4194304	1177.460227
4194304	1238.886598
4194304	1179.434647
4194304	1173.846209
4194304	1166.980413
4194304	1206.187541
4194304	1172.535950
4194304	1267.723262
4194304	1199.286908
4194304	1197.529897
4194304	1211.313421
4194304	1211.081819
4194304	1175.590318
4194304	1204.707935
4194304	1169.746730
4194304	1190.277991
4194304	1242.459650
4194304	1225.203392
4194304	1184.036359
4194304	1191.831787
4194304	1192.696583
4194304	1192.774967
4194304	1198.866606
4194304	1151.408266
4194304	1290.753433
4194304	1145.937887
4194304	1195.458062
4194304	1185.029214
4194304	1158.654043
4194304	1179.763986
4194304	1207.832945
4194304	1201.346808
4194304	1204.465689
4194304	1222.974790
4194304	1172.383377
4194304	1155.686768
4194304	1263.181547
4194304	1218.565649
4194304	1204.818575
4194304	1210.951181
4194304	1126.868813
4194304	1196.694776
4194304	1197.086370
4194304	1212.449817
4194304	1193.399130
4194304	1162.247095
4194304	1170.829581
4194304	1145.978530
4194304	1150.060590
4194304	1205.031468
4194304	1213.578795
4194304	1170.818614
4194304	1184.912445
4194304	1179.351748
4194304	1168.616785
4194304	1159.234660
4194304	1192.587234
4194304	1160.905224
4194304	1173.958784
4194304	1208.799672
4194304	1189.492545
4194304	1179.745277
4194304	1234.651642
4194304	1272.629475
4194304	1229.383834
4194304	1165.675638
4194304	1172.461437
4194304	1165.933690
4194304	1231.069558
4194304	1179.867529
4194304	1152.100491
4194304	1229.673820
4194304	1196.315762
4194304	1147.232663
4194304	1216.354144
4194304	1230.268952
4194304	1209.302228
4194304	1200.407177
4194304	1197.433128
4194304	1159.992688
4194304	1134.435542
4194304	1174.577463
4194304	1167.323300
4194304	1178.604365
4194304	1178.391149
4194304	1175.428712
4194304	1230.845698
4194304	1246.834276
4194304	1198.872735
4194304	1225.853037
4194304	1154.946482
4194304	1168.619688
4194304	1160.384927
4194304	1162.656752
4194304	1178.650491
4194304	1273.902962
4194304	1234.392623
4194304	1240.149440
4194304	1153.262370
4194304	1172.109841
4194304	1198.312117
4194304	1179.677216
4194304	1150.742492
4194304	1202.777384
4194304	1159.521743
4194304	1181.589058
4194304	1151.664060
4194304	1199.246265
4194304	1185.345328
4194304	1144.356673
4194304	1242.469972
4194304	1167.054281
4194304	1251.389862
4194304	1204.729870
4194304	1181.559382
4194304	1170.032846
4194304	1144.186682
4194304	1187.052019
4194304	1193.052050
4194304	1186.761710
4194304	1162.606109
4194304	1168.294543
4194304	1160.160099
4194304	1208.866121
4194304	1243.263159
4194304	1182.123549
4194304	1179.845595
4194304	1215.735464
4194304	1154.310061
4194304	1147.434911
4194304	1185.698859
4194304	1141.245857
4194304	1299.453656
4194304	1175.569351
4194304	1253.046878
4194304	1134.147492
4194304	1155.504196
4194304	1158.947900
4194304	1224.698900
4194304	1214.298437
4194304	1173.224949
4194304	1163.741216
4194304	1182.785129
4194304	1178.170515
4194304	1181.579059
4194304	1188.213253
4194304	1144.799232
4194304	1158.664043
4194304	1150.098975
4194304	1140.082042
4194304	1144.949870
4194304	1151.514390
4194304	1142.639660
4194304	1219.170136
4194304	1177.401197
