#size	rtt
8388608	2464.292057
8388608	2295.237048
8388608	2229.261403
8388608	2363.864479
8388608	2360.863357
8388608	2271.199367
8388608	2171.035968
8388608	2299.278111
8388608	2324.281221
8388608	2253.398756
8388608	2158.460224
8388608	2384.639439
8388608	2427.744435
8388608	2246.783644
8388608	2318.978616
8388608	2167.292308
8388608	2192.534759
8388608	2197.073536
8388608	2289.838642
8388608	2276.090705
8388608	2297.771744
8388608	2220.010956
8388608	2133.866123
8388608	2264.982620
8388608	2187.805993
8388608	2247.698754
8388608	2193.761142
8388608	2146.570570
8388608	2231.030014
8388608	2238.957632
8388608	2219.938379
8388608	2197.659632
8388608	2290.195396
8388608	2176.530821
8388608	2190.992265
8388608	2230.582297
8388608	2194.263372
8388608	2237.070964
8388608	2231.812228
8388608	2237.643835
8388608	2224.634567
8388608	2227.111847
8388608	2146.434126
8388608	2217.418844
8388608	2180.704134
8388608	2199.194385
8388608	2296.267958
8388608	2196.599047
8388608	2258.168487
8388608	2194.320788
8388608	2314.774981
8388608	2215.018333
8388608	2336.299577
8388608	2196.544534
8388608	2220.435126
8388608	2251.979481
8388608	2504.021758
8388608	2204.288614
8388608	2170.547931
8388608	2275.231076
8388608	2132.745218
8388608	2180.054493
8388608	2169.495410
8388608	2335.795412
8388608	2214.867052
8388608	2215.617009
8388608	2207.130067
8388608	2329.364483
8388608	2233.749538
8388608	2234.436919
8388608	2156.404533
8388608	2144.107483
8388608	2239.544051
8388608	2210.541811
8388608	2227.567305
8388608	2198.228955
8388608	2180.088685
8388608	2227.440538
8388608	2192.257678
8388608	2295.170277
8388608	2275.291395
8388608	2868.179665
8388608	2890.530344
8388608	2509.366941
8388608	2506.541939
8388608	2646.493423
8388608	2553.002874
8388608	2470.920393
8388608	2574.077495
8388608	2560.853400
8388608	2582.405737
8388608	2445.764066
8388608	2565.491204
8388608	2523.640332
8388608	2600.363759
8388608	2785.359484
8388608	2443.372910
8388608	2515.297575
8388608	2544.596573
8388608	2460.090035
8388608	2486.097927
8388608	2454.050052
8388608	2509.978197
8388608	2556.973296
8388608	2552.400650
8388608	2469.515634
8388608	2496.418959
8388608	2454.894521
8388608	2481.411094
8388608	2533.157216
8388608	2547.648014
8388608	2470.631700
8388608	2528.157175
8388608	2530.069648
8388608	2492.996571
8388608	2590.541408
8388608	2493.135273
8388608	2487.693321
8388608	2482.156858
8388608	2496.710233
8388608	2512.788684
8388608	2464.845574
8388608	2571.697307
8388608	2527.653977
8388608	2465.952608
8388608	2483.547425
8388608	2464.659778
8388608	2471.980334
8388608	2485.804395
8388608	2494.220696
8388608	2509.783047
8388608	2582.241230
8388608	2478.345460
8388608	2554.441825
8388608	2465.757781
8388608	2521.303366
8388608	2663.765355
8388608	2522.786186
8388608	2476.051395
8388608	2477.758073
8388608	2512.741267
8388608	2523.424215
8388608	2502.675382
8388608	2474.606315
8388608	2468.723098
8388608	2460.604845
8388608	2568.022997
8388608	2518.763832
8388608	2463.022773
8388608	2758.715821
8388608	2489.673210
8388608	2476.624911
8388608	2464.463982
8388608	2458.072084
8388608	2567.196269
8388608	2509.407906
8388608	2449.320640
8388608	2674.434432
8388608	2534.475529
8388608	2407.353968
8388608	2522.383306
8388608	2520.995964
8388608	2675.567594
8388608	2532.217269
8388608	2590.834295
8388608	2503.026007
8388608	2450.771849
8388608	2444.930887
8388608	2520.877584
8388608	2467.633159
8388608	2495.629004
8388608	2562.196873
8388608	2518.337404
8388608	2450.428965
8388608	2528.039117
8388608	2467.474781
8388608	2474.898234
8388608	2459.313304
8388608	2759.193214
8388608	2808.306581
8388608	2545.241698
8388608	2483.230991
8388608	2471.842922
8388608	2574.501020
8388608	2551.451348
8388608	2497.952744
8388608	2516.889421
8388608	2527.629462
8388608	2470.427518
8388608	2450.887972
8388608	2466.911264
8388608	2414.389702
8388608	2649.519059
8388608	2542.673778
8388608	2448.492623
8388608	2440.622097
8388608	2529.456134
8388608	2493.557185
8388608	2543.299549
8388608	2566.825645
8388608	2462.185078
8388608	2525.487002
8388608	2643.903891
8388608	2567.766882
8388608	2467.211247
8388608	2407.251716
8388608	2471.203926
8388608	2480.887575
8388608	2463.970139
8388608	2489.082275
8388608	2509.086957
8388608	2611.826663
8388608	2489.292263
8388608	2557.902598
8388608	2498.856564
8388608	2587.808981
8388608	2492.913350
8388608	2444.748640
8388608	2678.657098
8388608	2498.931721
8388608	2634.971490
8388608	2544.679149
8388608	2554.961474
8388608	2468.852123
8388608	2539.590403
8388608	2514.097320
8388608	2513.198661
8388608	2503.096648
8388608	2414.279385
8388608	2489.664178
8388608	2543.840164
8388608	2443.250337
8388608	2413.391371
8388608	2630.711084
8388608	2523.223258
8388608	2589.864672
8388608	2449.527080
8388608	2462.137016
8388608	2479.549263
8388608	2591.611670
8388608	2451.323754
8388608	2384.842331
8388608	2500.116816
8388608	2541.428686
8388608	2426.760941
8388608	2547.365127
8388608	2458.716564
8388608	2610.102243
8388608	2471.920337
8388608	2635.689514
8388608	2547.935740
8388608	2459.412331
8388608	2613.074334
8388608	2459.337496
8388608	2518.580294
8388608	2433.983438
8388608	2464.195610
8388608	2448.742608
8388608	2552.751275
8388608	2550.464307
8388608	2653.025959
8388608	2697.594097
8388608	2457.088913
8388608	2520.178591
8388608	2468.385052
8388608	2481.519475
8388608	2561.693353
8388608	2531.766972
8388608	2551.617146
8388608	2457.481794
8388608	2514.368918
8388608	2518.319986
8388608	2479.677643
8388608	2452.615939
8388608	2492.721425
8388608	2437.986762
8388608	2629.434382
8388608	2442.554247
8388608	2576.484134
8388608	2406.308866
8388608	2580.320693
8388608	2453.261387
8388608	2731.226399
8388608	2434.760492
8388608	2446.233717
8388608	2428.221827
8388608	2491.043455
8388608	2412.070155
8388608	2420.854822
8388608	2707.089370
8388608	2468.344087
8388608	2483.429367
8388608	2499.213318
8388608	2412.496260
8388608	2480.756292
8388608	2446.209525
8388608	2446.147593
8388608	2398.555753
8388608	2492.357252
8388608	2530.307376
8388608	2639.994111
8388608	2574.216520
8388608	2573.436886
8388608	2506.183249
8388608	2448.348115
8388608	2516.947482
8388608	2601.551434
8388608	2413.096871
8388608	2522.990368
8388608	2479.737317
8388608	2480.519531
8388608	2426.242261
8388608	2599.587996
8388608	2537.923077
8388608	2419.652954
8388608	2438.541569
8388608	2478.159341
8388608	2459.801019
8388608	2535.216455
8388608	2473.777975
8388608	2551.031372
8388608	2553.597357
8388608	2516.882970
8388608	2515.510789
8388608	2507.514787
8388608	2505.222335
8388608	2505.320394
8388608	2499.136549
8388608	2459.182666
8388608	2646.178924
8388608	2444.622518
8388608	2417.550814
8388608	2429.633361
8388608	2491.266991
8388608	2576.597676
8388608	2714.764422
8388608	2645.506704
8388608	2532.563701
8388608	2449.243871
8388608	2564.797372
8388608	2421.055778
8388608	2459.701024
8388608	2438.384804
8388608	2414.581626
8388608	2436.055580
8388608	2476.422342
8388608	2454.310682
8388608	2490.314141
8388608	2561.770123
8388608	2523.166487
8388608	2606.070857
8388608	2437.113262
8388608	2459.654898
8388608	2450.756366
8388608	2506.011001
8388608	2446.726270
8388608	2461.006112
8388608	2435.263689
8388608	2455.459327
8388608	2580.109092
8388608	2492.502083
8388608	2594.664402
8388608	2614.850364
8388608	2451.625995
8388608	2563.418095
8388608	2542.176064
8388608	2504.371738
8388608	2560.568255
8388608	2511.408116
8388608	2444.330921
8388608	2452.009844
8388608	2627.354822
8388608	2492.039528
8388608	2499.898764
8388608	2476.976504
8388608	2476.491693
8388608	2441.928798
8388608	2504.484312
8388608	2454.946131
8388608	2441.321413
8388608	2420.106477
8388608	2440.646935
8388608	2457.077301
8388608	2456.562169
8388608	2441.937185
8388608	2450.526057
8388608	2450.635083
8388608	2579.401067
8388608	2475.041452
8388608	2464.729774
8388608	2772.326023
8388608	2626.362297
8388608	2534.862926
8388608	2643.453271
8388608	2586.401318
8388608	2597.555207
8388608	2652.496311
8388608	2646.405686
8388608	2718.270354
8388608	2671.023656
8388608	2669.035381
8388608	2590.226265
8388608	2559.482510
8388608	2808.037563
8388608	2445.338284
16777216	6858.226883
16777216	6874.409521
16777216	6799.256973
16777216	6774.023231
16777216	6750.100061
16777216	6667.268912
16777216	6862.970810
16777216	6794.980440
16777216	6870.874881
16777216	6734.205471
16777216	6790.366828
16777216	6694.012892
16777216	6582.492390
16777216	6668.167572
16777216	6641.219087
16777216	6668.383366
16777216	6685.246288
16777216	6766.767188
16777216	6805.655968
16777216	6794.876252
16777216	6721.856488
16777216	6767.557788
16777216	6644.356653
16777216	6712.750226
16777216	6699.819662
16777216	6874.835626
16777216	6615.420538
16777216	6572.248127
16777216	6704.510366
16777216	6726.395910
16777216	6881.769107
16777216	6867.881824
16777216	6674.559793
16777216	6566.571350
16777216	6687.889366
16777216	6534.034792
16777216	6718.680215
16777216	6727.898083
16777216	6627.059561
16777216	6710.986454
16777216	6496.621090
16777216	6678.376030
16777216	6481.225182
16777216	6700.769286
16777216	6620.492511
16777216	6768.949968
16777216	6687.075218
16777216	6829.682037
16777216	6530.399513
16777216	6658.989701
16777216	6554.901361
16777216	6713.615661
16777216	6990.592019
16777216	6897.305653
16777216	6442.864758
16777216	6629.817470
16777216	6609.230563
16777216	6714.520771
16777216	6563.809892
16777216	6674.076594
16777216	6696.248250
16777216	6496.672055
16777216	6778.369761
16777216	6797.531587
16777216	6564.173097
16777216	6336.611702
16777216	6414.343782
16777216	6830.288454
16777216	6477.052191
16777216	6366.596790
16777216	6414.590542
16777216	6304.343839
16777216	6510.386445
16777216	6476.653181
16777216	6624.884522
16777216	6670.157137
16777216	6364.784633
16777216	6555.734862
16777216	6498.921283
16777216	6677.353829
16777216	6440.790681
16777216	6319.828452
16777216	6466.343438
16777216	6502.971378
16777216	6581.701144
16777216	6486.681972
16777216	6279.738126
16777216	6550.907714
16777216	6561.912579
16777216	6483.141848
16777216	6575.543748
16777216	6429.298747
16777216	6433.830428
16777216	6700.135774
16777216	6556.226125
16777216	6653.975789
16777216	6559.005324
16777216	6558.151501
16777216	6676.012614
16777216	6400.193932
16777216	6315.347414
16777216	6483.187975
16777216	6427.829475
16777216	6818.534599
16777216	6521.726775
16777216	6385.320253
16777216	6444.674011
16777216	6199.770688
16777216	6556.368053
16777216	6447.424502
16777216	6377.653587
16777216	6426.749536
16777216	6442.547357
16777216	6361.498689
16777216	6259.858599
16777216	6350.713812
16777216	6686.785557
16777216	6674.372384
16777216	6260.103101
16777216	6928.692597
16777216	6500.594738
16777216	6268.896155
16777216	6626.916020
16777216	6300.289873
16777216	6405.443315
16777216	6462.846215
16777216	6660.747989
16777216	6623.732651
16777216	6383.469066
16777216	6526.691334
16777216	6623.829742
16777216	6368.793440
16777216	6547.614351
16777216	6382.562343
16777216	6486.548431
16777216	6458.153576
16777216	6595.868412
16777216	6430.732537
16777216	6623.244937
16777216	6607.769355
16777216	6629.636513
16777216	6581.304715
16777216	6461.191147
16777216	6470.384824
16777216	6416.494951
16777216	6420.588914
16777216	6428.602980
16777216	6573.622243
16777216	6584.150038
16777216	6384.423529
16777216	6619.039044
16777216	6586.052190
16777216	6383.969038
16777216	6616.160174
16777216	6413.986382
16777216	6435.651293
16777216	6535.339880
16777216	6757.133858
16777216	6351.781171
16777216	6374.204749
16777216	6428.998441
16777216	6900.920288
16777216	6452.858067
16777216	6529.835996
16777216	6303.745808
16777216	6394.989709
16777216	7185.870069
16777216	6703.220439
16777216	6491.651370
16777216	6595.207804
16777216	6662.352737
16777216	6199.867779
16777216	6337.547133
16777216	6772.254621
16777216	6783.515923
16777216	6741.216044
16777216	6644.364717
16777216	6593.122115
16777216	7048.216198
16777216	6607.968699
16777216	6615.471180
16777216	6569.767944
16777216	6573.454834
16777216	6492.264238
16777216	6588.084011
16777216	6491.232361
16777216	6646.451373
16777216	6556.695453
16777216	6438.574354
16777216	6441.359037
16777216	6524.521456
16777216	6315.031302
16777216	6596.099366
16777216	6432.037625
16777216	6548.060133
16777216	6764.530862
16777216	6424.454826
16777216	6433.442708
16777216	6531.564286
16777216	6497.685869
16777216	6541.816290
16777216	6324.793011
16777216	6567.094546
16777216	6556.260317
16777216	6564.130519
16777216	6667.389228
16777216	6590.400655
16777216	6548.326247
16777216	6511.816687
16777216	6659.576119
16777216	6617.788792
16777216	6585.464158
16777216	6450.439494
16777216	6461.381782
16777216	6511.862813
16777216	6533.439665
16777216	6402.488319
16777216	6575.607616
16777216	6571.644613
16777216	6635.936158
16777216	6663.494608
16777216	6446.865501
16777216	6695.845692
16777216	6653.109709
16777216	6477.991493
16777216	6667.153112
16777216	6400.501012
16777216	6431.590876
16777216	6562.550285
16777216	6571.185929
16777216	6550.539025
16777216	6439.313023
16777216	6477.147024
16777216	6601.966456
16777216	6469.813565
16777216	6619.120330
16777216	6608.015793
16777216	6525.308186
16777216	6741.007991
16777216	6519.862686
16777216	6671.054183
16777216	6676.604839
16777216	6612.167818
16777216	6487.594178
16777216	6550.221947
16777216	6769.892173
16777216	6706.008669
16777216	6625.008386
16777216	6445.629442
16777216	6495.865971
16777216	6654.667363
16777216	6521.187450
16777216	6553.151137
16777216	6582.568515
16777216	6585.462223
16777216	6624.026828
16777216	6413.098045
16777216	6566.738760
16777216	6570.482743
16777216	6553.106946
16777216	6655.736013
16777216	6687.614220
16777216	6555.138122
16777216	6582.394008
16777216	6710.347457
16777216	6409.865001
16777216	6520.479103
16777216	6637.641224
16777216	6464.625148
16777216	6450.713672
16777216	6622.651744
16777216	6492.334234
16777216	6987.764759
16777216	6386.649533
16777216	6536.026293
16777216	6572.729068
16777216	6838.851521
16777216	6664.556162
16777216	6425.831845
16777216	6716.956441
16777216	6735.879892
16777216	6385.352831
16777216	6441.622893
16777216	6831.167437
16777216	6475.249711
16777216	6978.436251
16777216	6991.346171
16777216	6438.434040
16777216	6390.109338
16777216	6405.176878
16777216	6463.071686
16777216	6531.044961
16777216	6517.886023
16777216	6677.104166
16777216	6956.321044
16777216	6913.336364
16777216	6784.254914
16777216	6705.335804
16777216	6564.222450
16777216	6718.989229
16777216	6524.107609
16777216	6724.224742
16777216	6510.556758
16777216	6633.315015
16777216	6452.247779
16777216	6707.302145
16777216	6725.998513
16777216	6785.587420
16777216	6647.798717
16777216	6552.719225
16777216	6564.529206
16777216	6541.097621
16777216	6656.042124
16777216	6374.852132
16777216	6537.180099
16777216	6600.866840
16777216	6299.861510
16777216	6657.702354
16777216	6565.635918
16777216	6503.288134
16777216	6607.535820
16777216	6668.195312
16777216	6609.355073
16777216	6665.343214
16777216	6522.432864
16777216	6694.568667
16777216	6367.184821
16777216	6500.432166
16777216	6762.092289
16777216	6555.174249
16777216	6395.929979
16777216	6746.611547
16777216	6599.654650
16777216	6515.724854
16777216	6553.587886
16777216	6479.266905
16777216	6616.438868
16777216	6545.238033
16777216	6507.373711
16777216	6553.095978
16777216	6429.240041
16777216	6557.586371
16777216	6560.341055
16777216	6883.951243
16777216	6461.976587
16777216	6397.460538
16777216	6518.714686
16777216	6626.399275
16777216	6529.321509
16777216	6397.116686
16777216	6569.828263
16777216	6350.448988
16777216	6476.745111
16777216	6525.853640
16777216	6567.603227
16777216	6387.298529
16777216	6470.385146
16777216	6398.338875
16777216	6528.892823
16777216	6437.675695
16777216	6328.677309
16777216	6662.118557
16777216	6444.653045
16777216	6998.285135
16777216	6469.012643
16777216	6413.489959
16777216	6490.526594
16777216	6379.978618
16777216	6543.624253
16777216	6620.712498
16777216	6501.656936
16777216	6553.141460
16777216	6362.238325
16777216	6541.630817
16777216	6553.971736
16777216	6460.492799
16777216	6661.022167
16777216	6475.809680
16777216	6547.241469
16777216	6326.907731
16777216	6527.488709
16777216	6566.713277
16777216	6662.451119
16777216	6428.592658
16777216	6311.100233
16777216	6491.232038
16777216	6374.788264
16777216	6532.196186
16777216	6379.777661
16777216	6783.052078
16777216	6187.501700
16777216	6513.735611
16777216	6440.149427
16777216	6435.485496
16777216	6508.216890
16777216	6465.591545
16777216	6816.562452
16777216	6445.806851
16777216	6424.433859
16777216	6610.756929
16777216	6651.311745
16777216	6454.531844
16777216	6588.277548
16777216	6415.438881
16777216	6522.068046
16777216	7817.877107
16777216	7307.039384
16777216	7205.297364
16777216	7178.212113
16777216	7170.880267
16777216	7342.684476
16777216	7343.525397
16777216	7231.708782
16777216	7215.563883
16777216	7471.531424
16777216	7097.228926
16777216	7153.866063
16777216	7078.667711
16777216	7212.295358
16777216	7344.075688
16777216	7065.447164
16777216	7450.290038
16777216	7700.212111
16777216	7331.956692
16777216	7353.088085
