#size	rtt
2097152	962.131960
2097152	962.619359
2097152	937.981698
2097152	949.393793
2097152	930.489759
2097152	951.001789
2097152	1002.545725
2097152	947.601288
2097152	942.369576
2097152	953.200405
2097152	929.166267
2097152	934.127668
2097152	983.668141
2097152	920.196326
2097152	922.059795
2097152	940.261278
2097152	951.914008
2097152	958.645335
2097152	941.559610
2097152	939.074232
2097152	946.867126
2097152	934.907313
2097152	929.802368
2097152	948.628987
2097152	956.091895
2097152	966.818535
2097152	963.131595
2097152	939.311319
2097152	924.450983
2097152	1018.629234
2097152	948.360611
2097152	929.399805
2097152	931.863571
2097152	928.107924
2097152	925.886084
2097152	958.300833
2097152	950.342140
2097152	934.232825
2097152	963.506741
2097152	950.321818
2097152	938.242332
2097152	939.513568
2097152	939.685496
2097152	1023.287423
2097152	974.087903
2097152	964.798621
2097152	943.800160
2097152	922.668156
2097152	948.222875
2097152	932.399677
2097152	946.214251
2097152	959.609810
2097152	941.655412
2097152	932.942235
2097152	912.327306
2097152	931.471330
2097152	937.651712
2097152	935.806952
2097152	935.794694
2097152	940.800288
2097152	939.358413
2097152	940.981570
2097152	938.897143
2097152	941.428003
2097152	929.210781
2097152	942.781171
2097152	949.826678
2097152	928.435975
2097152	1010.877628
2097152	921.534011
2097152	919.690218
2097152	946.251346
2097152	920.871458
2097152	922.951047
2097152	973.459866
2097152	919.612480
2097152	912.010868
2097152	925.756734
2097152	929.297874
2097152	929.272714
2097152	943.974991
2097152	929.235941
2097152	937.133347
2097152	960.522352
2097152	955.869324
2097152	939.158422
2097152	957.025081
2097152	952.364957
2097152	947.475810
2097152	928.052443
2097152	979.953460
2097152	939.616790
2097152	964.976033
2097152	952.358183
2097152	1019.282109
2097152	960.098499
2097152	933.487050
2097152	930.915224
2097152	934.556682
2097152	943.830804
2097152	1031.034512
2097152	1017.305096
2097152	974.535949
2097152	960.194946
2097152	996.400180
2097152	975.687190
2097152	982.966880
2097152	950.787927
2097152	979.939590
2097152	977.168740
2097152	1018.633750
2097152	998.957813
2097152	967.824944
2097152	988.461163
2097152	933.110615
2097152	952.124967
2097152	944.209175
2097152	935.990492
2097152	1012.334340
2097152	933.225449
2097152	936.686592
2097152	924.915157
2097152	940.633843
2097152	929.083367
2097152	928.410170
2097152	922.605255
2097152	923.143942
2097152	932.483867
2097152	935.650829
2097152	931.121990
2097152	966.706282
2097152	941.710571
2097152	934.133475
2097152	1011.310835
2097152	922.929758
2097152	936.095327
2097152	934.504749
2097152	938.509417
2097152	922.441069
2097152	939.556470
2097152	955.196772
2097152	934.127023
2097152	927.096032
2097152	966.275010
2097152	948.859622
2097152	945.306225
2097152	927.375052
2097152	975.950082
2097152	930.109130
2097152	952.228511
2097152	953.153955
2097152	941.105436
2097152	955.235480
2097152	944.107244
2097152	996.594687
2097152	930.475566
2097152	929.894300
2097152	960.003019
2097152	945.199133
2097152	936.835295
2097152	949.696361
2097152	944.163048
2097152	936.084682
2097152	956.181891
2097152	924.299054
2097152	949.481854
2097152	938.363617
2097152	942.570212
2097152	938.712312
2097152	940.377402
2097152	930.167514
2097152	932.998362
2097152	991.718766
2097152	930.975867
2097152	935.837596
2097152	948.716402
2097152	945.069461
2097152	957.313456
2097152	961.939388
2097152	938.333941
2097152	951.632085
2097152	946.174252
2097152	937.387530
2097152	952.022068
2097152	951.334678
2097152	932.019693
2097152	948.198037
2097152	936.688205
2097152	939.803878
2097152	950.836957
2097152	942.815363
2097152	918.969604
2097152	965.295697
2097152	928.964662
2097152	944.687219
2097152	1007.681312
2097152	929.272391
2097152	928.872731
2097152	934.260888
2097152	1001.950266
2097152	904.408610
2097152	940.014192
2097152	938.481999
2097152	992.780011
2097152	916.333587
2097152	928.779831
2097152	945.483637
2097152	937.514298
2097152	1056.169894
2097152	970.297097
2097152	957.891818
2097152	939.947421
2097152	942.130231
2097152	936.899808
2097152	942.337964
2097152	949.364117
2097152	934.601519
2097152	933.064165
2097152	949.478951
2097152	922.103019
2097152	929.854947
2097152	926.086075
2097152	929.574314
2097152	927.374730
2097152	923.061042
2097152	923.236841
2097152	924.331311
2097152	938.835210
2097152	926.519282
2097152	937.716548
2097152	946.496497
2097152	962.551297
2097152	930.424923
2097152	991.973916
2097152	927.440211
2097152	950.365042
2097152	938.458129
2097152	938.813598
2097152	983.495567
2097152	932.212589
2097152	957.126690
2097152	941.767343
2097152	939.421959
2097152	1020.292711
2097152	925.074828
2097152	934.775060
2097152	934.578294
2097152	921.082094
2097152	917.457087
2097152	936.125970
2097152	935.892432
2097152	933.190611
2097152	961.372961
2097152	944.411424
2097152	954.506479
2097152	938.652637
2097152	928.163729
2097152	933.546403
2097152	942.550213
2097152	948.571892
2097152	953.442008
2097152	939.920002
2097152	926.688307
2097152	947.477100
2097152	941.238979
2097152	931.294886
2097152	936.893357
2097152	987.350565
2097152	929.748177
2097152	947.519356
2097152	986.302545
2097152	940.669325
2097152	935.334069
2097152	973.863719
2097152	922.064311
2097152	928.067926
2097152	921.518527
2097152	945.070751
2097152	949.683781
2097152	935.827273
2097152	929.085625
2097152	929.181750
2097152	947.818053
2097152	932.165171
2097152	932.260974
2097152	938.116853
2097152	924.538722
2097152	925.297076
2097152	984.131992
2097152	945.000109
2097152	926.165104
2097152	926.271551
2097152	935.216654
2097152	941.289944
2097152	929.734952
2097152	922.696219
2097152	923.221036
2097152	946.506496
2097152	949.883127
2097152	933.849616
2097152	931.558745
2097152	925.711897
2097152	936.434667
2097152	943.861125
2097152	946.336504
2097152	932.652892
2097152	921.796258
2097152	957.520221
2097152	941.408326
2097152	913.729827
2097152	973.343096
2097152	974.893675
2097152	931.521328
2097152	936.994321
2097152	946.522302
2097152	932.704180
2097152	941.125112
2097152	1005.683010
2097152	921.788516
2097152	942.132166
2097152	954.977749
2097152	938.176206
2097152	934.098315
2097152	967.372060
2097152	933.744781
2097152	934.513781
2097152	945.587826
2097152	956.892506
2097152	946.009421
2097152	943.605330
2097152	954.850657
2097152	1009.174152
2097152	953.032348
2097152	934.896668
2097152	936.724332
2097152	932.909978
2097152	924.591300
2097152	925.918985
2097152	945.538473
2097152	946.491336
2097152	931.619711
2097152	919.176692
2097152	947.863535
2097152	935.602444
2097152	944.034021
2097152	951.461124
2097152	931.793897
2097152	923.503604
2097152	922.679123
2097152	979.182525
2097152	1003.880184
2097152	920.955648
2097152	932.462255
2097152	950.678899
2097152	929.145945
2097152	933.106744
2097152	931.665838
2097152	924.628718
2097152	938.432001
2097152	931.830024
2097152	922.859438
2097152	950.761477
2097152	945.080751
2097152	911.018652
2097152	932.854819
2097152	925.928017
2097152	923.450058
2097152	930.828776
2097152	914.141745
2097152	946.738099
2097152	980.029909
2097152	937.463655
2097152	923.390061
2097152	935.619540
2097152	955.579659
2097152	964.772171
2097152	974.374343
2097152	995.950844
2097152	929.877849
2097152	921.856255
2097152	938.427485
2097152	945.454928
2097152	940.978022
2097152	995.749885
2097152	1006.571360
2097152	944.850438
2097152	955.295155
2097152	959.311758
2097152	954.436159
2097152	952.601721
2097152	951.992069
2097152	958.608239
2097152	947.986433
2097152	953.112989
2097152	1018.450532
2097152	929.177234
2097152	942.251516
2097152	936.979805
2097152	951.729822
2097152	944.016602
2097152	936.674657
2097152	944.293042
2097152	931.862603
2097152	944.639479
2097152	969.423263
2097152	947.140663
2097152	950.560195
2097152	937.798480
2097152	940.689647
2097152	939.172937
2097152	931.483910
2097152	970.079042
2097152	953.728770
2097152	943.133414
2097152	937.435269
2097152	931.199083
2097152	926.960231
2097152	928.635321
2097152	938.610058
2097152	961.884229
2097152	938.147497
2097152	936.186290
2097152	1002.130258
2097152	944.723669
2097152	942.355383
2097152	961.961000
2097152	953.749091
2097152	931.339077
2097152	945.130103
2097152	933.038682
2097152	923.872943
2097152	930.601044
2097152	926.886041
2097152	923.124588
2097152	935.477288
2097152	989.403381
2097152	914.208193
2097152	930.782972
2097152	922.955886
2097152	929.872688
2097152	926.914104
2097152	926.644761
2097152	949.566044
2097152	938.275234
2097152	942.125715
2097152	961.444893
2097152	934.452816
2097152	935.911463
2097152	936.419506
2097152	928.260821
2097152	932.852884
2097152	935.745664
2097152	960.500417
2097152	966.289525
2097152	954.212943
2097152	927.791809
2097152	934.983438
2097152	931.139731
2097152	926.198328
2097152	930.474598
2097152	919.630543
2097152	920.979518
2097152	943.741775
2097152	960.433323
2097152	962.789674
2097152	939.385187
2097152	958.876938
2097152	950.708898
2097152	948.546087
2097152	935.376970
2097152	1004.171462
2097152	912.227310
2097152	1016.011281
2097152	963.388681
2097152	929.691728
2097152	936.303382
2097152	932.717083
2097152	1034.785320
2097152	1006.069123
2097152	941.185755
2097152	947.003895
2097152	921.992378
2097152	939.605500
2097152	950.796959
2097152	948.291904
2097152	950.792766
2097152	938.686184
2097152	932.395807
2097152	987.225409
2097152	928.442104
2097152	941.302524
2097152	935.080531
2097152	919.957949
2097152	979.964750
2097152	936.952387
2097152	922.288172
2097152	931.038767
2097152	931.009414
2097152	936.670463
2097152	967.585922
2097152	987.167669
2097152	1149.484956
2097152	993.388050
2097152	1025.045735
2097152	1037.926154
2097152	932.782242
2097152	936.304350
2097152	929.123365
2097152	939.565501
2097152	933.670914
2097152	939.202614
2097152	948.229004
2097152	946.561978
2097152	951.444673
2097152	961.205548
2097152	949.968930
2097152	939.695496
2097152	988.702443
2097152	958.922420
2097152	1006.808446
2097152	923.733594
2097152	934.832800
2097152	946.233282
2097152	965.245699
2097152	946.678102
2097152	933.541887
2097152	923.886491
2097152	928.817572
2097152	957.260555
2097152	971.069645
2097152	931.837766
2097152	959.480783
2097152	957.797629
2097152	954.009403
2097152	944.478518
2097152	936.700139
2097152	937.503654
2097152	941.808632
2097152	951.131138
2097152	935.618895
2097152	930.397827
2097152	936.178226
2097152	939.462603
2097152	940.613521
2097152	928.038250
2097152	926.909911
2097152	945.940069
2097152	949.619590
2097152	953.889408
2097152	943.420821
2097152	927.783100
2097152	931.321336
2097152	927.593108
2097152	934.314112
2097152	952.183997
2097152	947.885470
2097152	936.308543
2097152	928.275982
2097152	936.042426
2097152	926.004143
2097152	925.046764
2097152	946.780033
2097152	945.664597
2097152	953.755543
2097152	967.294321
2097152	939.745494
2097152	935.618250
2097152	929.967523
2097152	1007.950333
2097152	928.714673
2097152	938.177496
2097152	978.418364
2097152	949.487982
2097152	955.383215
2097152	988.579545
2097152	949.821194
2097152	945.296870
2097152	930.395569
2097152	923.731014
2097152	925.201919
2097152	926.826044
2097152	979.975717
2097152	920.934359
2097152	937.586876
2097152	944.510775
2097152	942.574083
2097152	937.878154
2097152	945.321386
2097152	1028.710740
2097152	935.455676
2097152	935.498255
2097152	925.158050
2097152	949.470564
2097152	942.839878
2097152	938.366198
2097152	938.120724
2097152	968.371372
2097152	940.853511
2097152	955.678687
2097152	1038.111630
2097152	953.119118
2097152	959.164667
2097152	958.136647
2097152	949.255089
2097152	930.771682
2097152	967.042074
2097152	935.604057
2097152	915.376853
2097152	917.718367
2097152	927.155062
2097152	922.289785
2097152	917.094522
2097152	914.113681
2097152	920.164392
2097152	930.153644
2097152	941.156724
2097152	926.518960
2097152	923.272001
2097152	930.785552
2097152	930.066228
2097152	927.139579
2097152	989.833685
2097152	927.029906
2097152	960.749761
2097152	929.419482
2097152	935.893722
2097152	921.628845
2097152	965.893413
2097152	917.809330
2097152	910.557381
2097152	942.570857
2097152	941.582190
2097152	937.386239
2097152	927.569883
2097152	926.980231
2097152	947.112277
2097152	930.669751
2097152	912.187312
2097152	988.244398
2097152	919.945046
2097152	908.401021
2097152	921.827547
2097152	918.228022
2097152	922.792022
2097152	921.815289
2097152	940.201926
2097152	917.294191
2097152	923.106202
2097152	918.633489
2097152	982.143690
2097152	1012.118220
2097152	928.315658
2097152	921.372082
2097152	926.348322
2097152	919.815374
2097152	928.835313
2097152	968.499754
2097152	915.988440
2097152	926.251874
2097152	940.316760
2097152	905.844033
2097152	978.743189
2097152	923.256195
2097152	917.948034
2097152	1051.238814
2097152	1170.292457
2097152	952.818486
2097152	978.318691
2097152	975.747188
2097152	985.377423
2097152	981.230825
2097152	971.975735
2097152	934.587649
2097152	944.763345
2097152	942.769559
2097152	958.057940
2097152	976.531025
2097152	949.860547
2097152	941.552191
2097152	963.888337
2097152	961.505858
2097152	949.793776
2097152	946.756163
2097152	965.632779
2097152	939.533567
2097152	949.921835
2097152	968.829417
2097152	954.035531
2097152	942.715045
2097152	957.015404
2097152	952.811067
2097152	957.271522
2097152	949.905061
2097152	993.821902
2097152	977.440019
2097152	953.649418
2097152	1097.756189
2097152	1125.077285
2097152	996.821129
2097152	931.883893
2097152	968.642006
2097152	928.657901
2097152	923.567150
2097152	937.581392
2097152	976.905848
2097152	931.484878
2097152	946.177801
2097152	983.023652
2097152	929.049175
2097152	930.141386
2097152	935.444709
2097152	985.486451
2097152	948.545442
2097152	947.768378
2097152	935.026985
2097152	959.363369
2097152	921.633361
2097152	932.967073
2097152	942.764720
2097152	943.152446
2097152	908.800682
2097152	965.503430
2097152	984.188441
2097152	921.415306
2097152	918.402854
2097152	932.228072
2097152	934.512813
2097152	929.105624
2097152	967.102717
2097152	911.924742
2097152	917.730302
2097152	923.461025
4194304	2010.315420
4194304	1964.582528
4194304	1957.738948
4194304	1929.761752
4194304	1951.132455
4194304	1931.372006
4194304	1919.779273
4194304	1925.865466
4194304	1908.932960
4194304	1946.604583
4194304	1925.709021
4194304	1900.280103
4194304	1918.364817
4194304	1948.854487
4194304	1905.828254
4194304	2049.153768
4194304	1921.135667
4194304	1911.647038
4194304	2003.342814
4194304	1933.882221
4194304	1889.399276
4194304	2005.897866
4194304	1904.214774
4194304	1901.043296
4194304	1976.760397
4194304	1892.415599
4194304	1937.497874
4194304	1910.449993
4194304	1980.402177
4194304	1917.570012
4194304	1981.488583
4194304	1948.417087
4194304	2011.554077
4194304	2067.020427
4194304	1954.646499
4194304	1961.797485
4194304	1936.885319
4194304	1933.323858
4194304	1952.065641
4194304	1946.723610
4194304	1985.246487
4194304	1948.329348
4194304	1933.754485
4194304	1984.242336
4194304	1924.892281
4194304	1928.367940
4194304	1936.525657
4194304	3172.445644
4194304	2665.093363
4194304	2346.767555
4194304	2244.757057
4194304	2299.191192
4194304	2332.762344
4194304	2333.052009
4194304	2427.840879
4194304	2312.916737
4194304	2225.064346
4194304	2269.193436
4194304	2300.565650
4194304	2423.618155
