#size	rtt
16384	40.239820
16384	39.151508
16384	41.442318
16384	40.880099
16384	45.028201
16384	39.928874
16384	39.623411
16384	39.775336
16384	39.009905
16384	41.245558
16384	40.209822
16384	39.335044
16384	38.387367
16384	41.489412
16384	39.331495
16384	41.650691
16384	39.581478
16384	44.220837
16384	41.221366
16384	40.129828
16384	40.429807
16384	40.891711
16384	40.557863
16384	40.296913
16384	40.104991
16384	40.383681
16384	40.385617
16384	42.359030
16384	46.734536
16384	40.835908
16384	39.531804
16384	41.062022
16384	40.742044
16384	38.365110
16384	46.130061
16384	39.238921
16384	42.285164
16384	43.014469
16384	42.526438
16384	40.245304
16384	41.241687
16384	46.588094
16384	40.660114
16384	42.006796
16384	40.635922
16384	43.175425
16384	39.168926
16384	39.978870
16384	44.849504
16384	44.573394
16384	40.815265
16384	38.828627
16384	40.697531
16384	40.423356
16384	44.949497
16384	40.578829
16384	39.261823
16384	40.542703
16384	39.527611
16384	39.632443
16384	44.611456
16384	40.431743
16384	41.840678
16384	39.861459
16384	41.143629
16384	40.118538
16384	40.798814
16384	41.450382
16384	40.295300
16384	39.122155
16384	39.934357
16384	39.329237
16384	42.735133
16384	40.587216
16384	39.926616
16384	40.134021
16384	40.895582
16384	42.946086
16384	39.509548
16384	38.972165
16384	40.143053
16384	38.680895
16384	40.334975
16384	40.506899
16384	42.285809
16384	41.987442
16384	40.917838
16384	39.691148
16384	42.349353
16384	39.757918
16384	42.711264
16384	41.092342
16384	40.609150
16384	41.044926
16384	41.203625
16384	41.951961
16384	39.590187
16384	39.968226
16384	41.255880
16384	42.984793
16384	45.471719
16384	40.006933
16384	38.138351
16384	39.842106
16384	40.397229
16384	41.166208
16384	46.220378
16384	39.944357
16384	39.635346
16384	40.142730
16384	39.207633
16384	39.128606
16384	40.721078
16384	42.581272
16384	39.031193
16384	39.593413
16384	39.764691
16384	40.530123
16384	38.899912
16384	40.148859
16384	39.618572
16384	38.887655
16384	56.182920
16384	38.450266
16384	40.148536
16384	41.018476
16384	41.903900
16384	39.250211
16384	39.325689
16384	40.097572
16384	41.739072
16384	41.111051
16384	44.162777
16384	39.562125
16384	40.132408
16384	38.627673
16384	39.644055
16384	41.478122
16384	47.323205
16384	40.920419
16384	40.536251
16384	41.431029
16384	40.045317
16384	42.247102
16384	39.701147
16384	39.893392
16384	42.285486
16384	39.555674
16384	40.859455
16384	40.144343
16384	41.444576
16384	39.816946
16384	46.096193
16384	39.768240
16384	41.227494
16384	40.168212
16384	40.181760
16384	40.331104
16384	39.653731
16384	39.533094
16384	39.544384
16384	38.966037
16384	39.862104
16384	39.245695
16384	41.134598
16384	41.890997
16384	40.222725
16384	40.094346
16384	39.188925
16384	39.795980
16384	40.570443
16384	40.277237
16384	40.644631
16384	38.206089
16384	40.217241
16384	41.185239
16384	41.000413
16384	38.006102
16384	39.445681
16384	53.172804
16384	39.842428
16384	40.332072
16384	38.974101
16384	40.507866
16384	39.725662
16384	43.470244
16384	40.047575
16384	41.799391
16384	38.859915
16384	39.906617
16384	39.976290
16384	44.207935
16384	47.608992
16384	40.331104
16384	39.911133
16384	39.318593
16384	41.244267
16384	40.123054
16384	39.778562
16384	40.681725
16384	40.335620
16384	43.206713
16384	41.594243
16384	39.095060
16384	42.714167
16384	43.412183
16384	40.070477
16384	39.202472
16384	39.319238
16384	39.610509
16384	42.342902
16384	39.246017
16384	40.615923
16384	40.070800
16384	39.929841
16384	40.482062
16384	39.456326
16384	39.975967
16384	40.611085
16384	41.171692
16384	42.664493
16384	40.858810
16384	41.447157
16384	41.982926
16384	41.300715
16384	46.004586
16384	39.475357
16384	39.985322
16384	41.995506
16384	39.523095
16384	44.769509
16384	39.237631
16384	38.434783
16384	41.527151
16384	39.822107
16384	38.592514
16384	39.474066
16384	40.446580
16384	45.877175
16384	39.405361
16384	39.022807
16384	40.036608
16384	42.154205
16384	40.314976
16384	38.444782
16384	40.340781
16384	42.120659
16384	42.306130
16384	41.611662
16384	39.275693
16384	40.276914
16384	42.063566
16384	38.491553
16384	39.366332
16384	41.161692
16384	40.251432
16384	40.717207
16384	44.531784
16384	40.642373
16384	40.569475
16384	40.024996
16384	38.979262
16384	41.458769
16384	41.961638
16384	41.490702
16384	39.998224
16384	41.376194
16384	39.058288
16384	41.514894
16384	41.712300
16384	38.730891
16384	42.488053
16384	39.589220
16384	40.875906
16384	38.707667
16384	40.653340
16384	44.327604
16384	41.122018
16384	41.174595
16384	39.910165
16384	39.622443
16384	40.307557
16384	38.832497
16384	40.014352
16384	42.612238
16384	40.498190
16384	39.587929
16384	39.816301
16384	38.805725
16384	39.802108
16384	40.323363
16384	43.423473
16384	39.915649
16384	40.714626
16384	39.158604
16384	41.237171
16384	42.733520
16384	41.248138
16384	41.680689
16384	40.006933
16384	40.949771
16384	41.850032
16384	43.849573
16384	40.440774
16384	40.919774
16384	39.595993
16384	46.250698
16384	38.987325
16384	39.877587
16384	40.007256
16384	40.992994
16384	41.913899
16384	39.989192
16384	40.433033
16384	40.426582
16384	42.237425
16384	41.421675
16384	46.655509
16384	40.137247
16384	41.237816
16384	41.252654
16384	40.178857
16384	39.365687
16384	39.601477
16384	39.683084
16384	41.448770
16384	40.528510
16384	40.347877
16384	40.637212
16384	41.926801
16384	45.980072
16384	40.947836
16384	40.322718
16384	41.273620
16384	39.473744
16384	44.854987
16384	39.528901
16384	40.638825
16384	40.222402
16384	40.964932
16384	39.897908
16384	39.243437
16384	39.595993
16384	48.062832
16384	39.323431
16384	39.154411
16384	41.049442
16384	40.239498
16384	41.149758
16384	44.187291
16384	40.358522
16384	40.373682
16384	40.831070
16384	39.158604
16384	42.295808
16384	40.694628
16384	40.688499
16384	42.484827
16384	40.323685
16384	40.457225
16384	39.028290
16384	41.103954
16384	42.401285
16384	38.801532
16384	38.898299
16384	39.780819
16384	41.046862
16384	40.810104
16384	40.501093
16384	40.679790
16384	38.734117
16384	40.748818
16384	38.933458
16384	40.892034
16384	41.291038
16384	42.684169
16384	45.696865
16384	40.578507
16384	38.957328
16384	42.154528
16384	39.801786
16384	40.558185
16384	41.751652
16384	40.952997
16384	38.618641
16384	39.652441
16384	39.471163
16384	39.214084
16384	40.344329
16384	41.520378
16384	43.236066
16384	39.454713
16384	41.668432
16384	39.495678
16384	41.487799
16384	40.751075
16384	40.730432
16384	40.931708
16384	39.663086
16384	39.875007
16384	41.513926
16384	39.365364
16384	41.084601
16384	41.254912
16384	40.030802
16384	39.244405
16384	39.668247
16384	38.939264
16384	41.331358
16384	43.588623
16384	39.984676
16384	39.148605
16384	39.880490
16384	39.187634
16384	39.659860
16384	43.392507
16384	38.958940
16384	42.232587
16384	41.948735
16384	39.362461
16384	39.516321
16384	39.791786
16384	42.179687
16384	41.400708
16384	39.494065
16384	39.184409
16384	41.306844
16384	40.588829
16384	40.946546
16384	40.077251
16384	40.993962
16384	39.571479
16384	39.857266
16384	41.573600
16384	39.265693
16384	40.756881
16384	39.198279
16384	42.001635
16384	40.380133
16384	39.169248
16384	38.939264
16384	39.766304
16384	53.280861
16384	40.491738
16384	43.641200
16384	39.229244
16384	40.164987
16384	39.030871
16384	39.166023
16384	39.994031
16384	41.226204
16384	40.687854
16384	38.764760
16384	39.323431
16384	39.467293
16384	41.150080
16384	39.839203
16384	40.809136
16384	42.111305
16384	41.767457
16384	41.447157
16384	40.654953
16384	41.605856
16384	38.958940
16384	40.263044
16384	42.024859
16384	42.397414
16384	40.128860
16384	40.443677
16384	39.591800
16384	40.771074
16384	41.386516
16384	41.626499
16384	44.372117
16384	40.340781
16384	42.067437
16384	40.465289
16384	39.656957
16384	40.346910
16384	40.044350
16384	39.769207
16384	41.590050
16384	39.925971
16384	39.942099
16384	41.907770
16384	39.552771
16384	39.411167
16384	41.122663
16384	46.970004
16384	39.240856
16384	40.741399
16384	38.867334
16384	39.079900
16384	39.876619
16384	45.822340
16384	38.717667
16384	44.809507
16384	39.073771
16384	39.199246
16384	39.759208
16384	40.315299
16384	39.593090
16384	41.664561
16384	39.042160
16384	39.120865
16384	39.756305
16384	44.245674
16384	39.849202
16384	42.206137
16384	41.771328
16384	39.626314
16384	43.370251
16384	39.643732
16384	41.831646
16384	39.371170
16384	49.012122
16384	39.719533
16384	39.267306
16384	41.430706
16384	42.132916
16384	40.933966
16384	42.519664
16384	39.938228
16384	39.799850
16384	40.034673
16384	39.824687
16384	40.671081
16384	41.575535
16384	40.651082
16384	38.983132
16384	40.445613
16384	40.146601
16384	40.470127
16384	38.751213
16384	46.940328
16384	39.985967
16384	40.174018
16384	41.813583
16384	39.895328
16384	39.957259
16384	45.236897
16384	40.723335
16384	41.070731
16384	39.625669
16384	40.038221
16384	41.538118
16384	39.037967
16384	44.371795
16384	42.742552
16384	39.360526
16384	40.454644
16384	39.450520
16384	38.853786
16384	40.985575
16384	40.062736
16384	40.283043
16384	38.905396
16384	39.658570
16384	39.958227
16384	40.056284
16384	39.118929
16384	39.237308
16384	39.560835
16384	40.979769
16384	38.885397
16384	39.926938
16384	39.003453
16384	46.910330
16384	39.341495
16384	44.961754
16384	40.901065
16384	41.350389
16384	40.074993
16384	41.241364
16384	45.850403
16384	40.308203
16384	40.264980
16384	43.349929
16384	40.003707
16384	41.780360
16384	46.132964
16384	39.161507
16384	40.196920
16384	40.552702
16384	39.298594
16384	41.392322
16384	41.615532
16384	40.098540
16384	40.706885
16384	40.967190
16384	38.509616
16384	41.409740
16384	40.339168
16384	43.206391
16384	39.890489
16384	38.733794
16384	40.105636
16384	39.883393
16384	40.298526
16384	39.705986
16384	40.321105
16384	39.450520
16384	38.704442
16384	41.178143
16384	39.218277
16384	51.898053
16384	40.543993
16384	41.299102
16384	41.017509
16384	39.015066
16384	46.236183
16384	42.230651
16384	41.043313
16384	40.497867
16384	40.205306
16384	42.469345
16384	41.864870
16384	39.227954
16384	40.106281
16384	40.233369
16384	41.369743
16384	39.507612
16384	41.682302
16384	41.667787
16384	44.046333
16384	44.854342
16384	39.591800
16384	42.725134
16384	40.846553
16384	39.761466
16384	38.846690
16384	40.962029
16384	40.820103
16384	40.282075
16384	42.596433
16384	40.911064
16384	39.745015
16384	54.822046
16384	38.811209
16384	38.902815
16384	40.952029
16384	41.969702
16384	39.967258
16384	40.209822
16384	41.347486
16384	39.998224
16384	39.831784
16384	38.715731
16384	42.758357
16384	40.534961
16384	44.454370
16384	40.868164
16384	40.204339
16384	41.767135
32768	61.648997
32768	56.579990
32768	67.042498
32768	61.479331
32768	60.752929
32768	49.076633
32768	61.827694
32768	46.294566
32768	53.506007
32768	51.641619
32768	46.589707
32768	49.769812
32768	50.439121
32768	49.505314
32768	57.848612
32768	49.171466
32768	56.981575
32768	50.010440
32768	47.745112
32768	44.098588
32768	49.541440
32768	51.161652
32768	53.665028
32768	49.973023
32768	51.967725
32768	46.730343
32768	52.471239
32768	49.235977
32768	50.644913
32768	47.937034
32768	46.266826
32768	46.436492
32768	48.823102
32768	52.634776
32768	45.248509
32768	50.423638
32768	46.365206
32768	45.980072
32768	46.897428
32768	59.990078
32768	53.356340
32768	49.803035
32768	49.131146
32768	52.078040
32768	51.547109
32768	46.453587
32768	47.811236
32768	48.637631
32768	50.801676
32768	45.961686
32768	48.923741
32768	48.995994
32768	48.615375
32768	46.863237
32768	46.252634
32768	48.753752
32768	51.191972
32768	50.096563
32768	52.464788
32768	48.242174
32768	48.108958
32768	53.971136
32768	49.508862
32768	54.375947
32768	43.794092
32768	49.456607
32768	48.297977
32768	45.904270
32768	46.625511
32768	54.061775
32768	44.636293
32768	49.019863
32768	44.728867
32768	48.308622
32768	47.208052
32768	52.592199
32768	52.578329
32768	53.542133
32768	51.558076
32768	46.669057
32768	51.690002
32768	45.935558
32768	51.906439
32768	49.683366
32768	45.438496
32768	52.037398
32768	48.655372
32768	47.270951
32768	50.464280
32768	51.016178
32768	48.706336
32768	49.830775
32768	51.726129
32768	48.611181
32768	49.060828
32768	59.038531
32768	55.161377
32768	50.175268
32768	45.810083
32768	47.720597
32768	45.152709
32768	50.276228
32768	48.167341
32768	47.830912
32768	48.719561
32768	46.572612
32768	49.598210
32768	50.691684
32768	46.555839
32768	46.582288
32768	48.842778
32768	45.374952
32768	49.104373
32768	48.491190
32768	44.805313
32768	50.406865
32768	46.358110
32768	45.675254
32768	49.043410
32768	46.079742
32768	59.254000
32768	51.399377
32768	46.384883
32768	54.022423
32768	49.212753
32768	47.672859
32768	46.054583
32768	49.176304
32768	47.277402
32768	48.738269
32768	46.268116
32768	45.011428
32768	50.108175
32768	47.719630
32768	48.342813
32768	45.680737
32768	48.642147
32768	50.469118
32768	48.565701
32768	45.353663
32768	48.927611
32768	46.645510
32768	46.193605
32768	48.602472
32768	47.921874
32768	48.789556
32768	49.972056
32768	48.197339
32768	47.097737
32768	53.157644
32768	47.744789
32768	48.532477
32768	52.405115
32768	45.095939
32768	55.199762
32768	49.453704
32768	45.125937
32768	46.878720
32768	58.279873
32768	45.044007
32768	50.495246
32768	48.756978
32768	45.236574
32768	54.558838
32768	48.157664
32768	47.694148
32768	50.291066
32768	49.264685
32768	45.453979
32768	52.064493
32768	44.048591
32768	45.382371
32768	64.563958
32768	48.150890
32768	51.179070
32768	50.661041
32768	46.278116
32768	50.528147
32768	48.508608
32768	49.508539
32768	48.929224
32768	50.990373
32768	46.291986
32768	46.757438
32768	52.469626
32768	45.531070
32768	50.626850
32768	50.542662
32768	45.275926
32768	47.818010
32768	51.700324
32768	47.149024
32768	47.264177
32768	50.297195
32768	49.299521
32768	45.899432
32768	48.840198
32768	45.214963
32768	49.489831
32768	48.060574
32768	47.339978
32768	50.935538
32768	49.115340
32768	43.707324
32768	51.851604
32768	47.363525
32768	48.397003
32768	45.447527
32768	49.917221
32768	47.109349
32768	47.970258
32768	46.221023
32768	50.397188
32768	48.858906
32768	44.510495
32768	47.103543
32768	48.231853
32768	46.954521
32768	50.325902
32768	48.224111
32768	48.433452
32768	47.625443
32768	46.101999
32768	48.072186
32768	48.869873
32768	46.839045
32768	48.589570
32768	44.329540
32768	46.374238
32768	50.635559
32768	47.926067
32768	45.652675
32768	47.342559
32768	46.835174
32768	46.177155
32768	48.422485
32768	44.564040
32768	46.156189
32768	47.826719
32768	47.927680
32768	50.396543
32768	53.650836
32768	46.910653
32768	49.497895
32768	49.786262
32768	47.248694
32768	51.213584
32768	49.094052
32768	47.837364
32768	43.866023
32768	46.913233
32768	47.570285
32768	50.406865
32768	51.524530
32768	49.068247
32768	46.738729
32768	45.479783
32768	45.001752
32768	46.750019
32768	52.926692
32768	49.483702
32768	45.597195
32768	47.716082
32768	48.675048
32768	46.295211
32768	51.014887
32768	48.756978
32768	47.529643
32768	47.461583
32768	49.559826
32768	45.284313
32768	55.197504
32768	45.883627
32768	49.882062
32768	45.876208
32768	48.357328
32768	46.562612
32768	49.761425
32768	51.966113
32768	48.505705
32768	51.483888
32768	45.894916
32768	46.859044
32768	52.197387
32768	47.147088
32768	50.038503
32768	47.749305
32768	47.378040
32768	45.235929
32768	46.788726
32768	48.091217
32768	46.990647
32768	48.549895
32768	46.570999
32768	50.127206
32768	47.111284
32768	49.568535
32768	49.596275
32768	52.230933
32768	44.626939
32768	53.527296
32768	45.604291
32768	49.768844
32768	50.342353
32768	46.424235
32768	47.129670
32768	51.822574
32768	48.112183
32768	48.097346
32768	47.417392
32768	47.389652
32768	49.365968
32768	46.225861
32768	46.494230
32768	48.201532
32768	48.578603
32768	48.150245
32768	50.794903
32768	50.907153
32768	52.931530
32768	46.089741
32768	49.607887
32768	45.188513
32768	52.976043
32768	48.967286
32768	53.446979
32768	46.490359
32768	47.239340
32768	49.580470
32768	46.287470
32768	47.103543
32768	52.864438
32768	45.742023
32768	55.125573
32768	48.016383
32768	48.031221
32768	51.320996
32768	46.402623
32768	48.588280
32768	50.549113
32768	54.576901
32768	50.799096
32768	47.842524
32768	50.497826
32768	50.502987
32768	46.599706
32768	44.955626
32768	48.478932
32768	48.114441
32768	45.763312
32768	50.033664
32768	53.088939
32768	46.701635
32768	50.642978
32768	61.286441
32768	49.444995
32768	45.933623
32768	50.323967
32768	47.384814
32768	53.052812
32768	46.989035
32768	48.981156
32768	49.651110
32768	46.428105
32768	47.411264
32768	50.161075
32768	61.703832
32768	47.305787
32768	46.129416
32768	50.533630
32768	47.720275
32768	52.786701
32768	56.276139
32768	44.352441
32768	45.947493
32768	47.048385
32768	51.284224
32768	49.225010
32768	59.535916
32768	45.724928
32768	50.907798
32768	50.164946
32768	50.430089
32768	50.699425
32768	49.793036
32768	48.653114
32768	51.855152
32768	46.872268
32768	48.990510
32768	45.663642
32768	45.643643
32768	50.299775
32768	48.137665
32768	48.715690
32768	51.067787
32768	46.891945
32768	47.735435
32768	46.171994
32768	49.163724
32768	51.369057
32768	46.433589
32768	49.509507
32768	49.443705
32768	48.702143
32768	47.691245
32768	46.570999
32768	48.854068
32768	46.451652
32768	48.595699
32768	49.833033
32768	46.890009
32768	46.066195
32768	50.885864
32768	54.396591
32768	48.520542
32768	49.291457
32768	50.980051
32768	49.755296
32768	47.580284
32768	54.324983
32768	51.584848
32768	47.455777
32768	48.816329
32768	48.438613
32768	48.872131
32768	45.572035
32768	49.451769
32768	47.890908
32768	47.364493
32768	47.059675
32768	48.020577
32768	51.391636
32768	51.294868
32768	46.082323
32768	47.250307
32768	50.650074
32768	46.760341
32768	45.316569
32768	50.214620
32768	51.926438
32768	48.116377
32768	47.902520
32768	45.690091
32768	47.129025
32768	49.342422
32768	49.144371
32768	45.537521
32768	47.209987
32768	51.750966
32768	49.165337
32768	45.751378
32768	44.767897
32768	49.561116
32768	53.200221
32768	45.393338
32768	45.088842
32768	48.723754
32768	48.587957
32768	48.331201
32768	48.136698
32768	47.357074
32768	47.810914
32768	49.406288
32768	50.974890
32768	47.760272
32768	46.625189
32768	49.946251
32768	50.034955
32768	46.251988
32768	47.931551
32768	50.023020
32768	48.091217
32768	51.650973
32768	48.510866
32768	49.694333
32768	48.655049
32768	47.869942
32768	46.483908
32768	50.742003
32768	57.527021
32768	45.749765
32768	48.904710
32768	47.419005
32768	50.058179
32768	52.817990
32768	52.933788
32768	46.279728
32768	46.965810
32768	47.635764
32768	48.897291
32768	47.697696
32768	52.746704
32768	50.359771
32768	50.662654
32768	49.436286
32768	47.523514
32768	50.322999
32768	50.771033
