#size	rtt
4194304	566.302682
4194304	602.053061
4194304	584.686534
4194304	660.061833
4194304	596.692248
4194304	589.330823
4194304	587.902244
4194304	628.786578
4194304	603.251692
4194304	544.184175
4194304	586.393209
4194304	545.305501
4194304	575.123974
4194304	574.763967
4194304	630.221101
4194304	569.670872
4194304	550.717059
4194304	575.815631
4194304	587.922502
4194304	594.906215
4194304	591.590050
4194304	569.477991
4194304	595.433957
4194304	617.971016
4194304	631.208047
4194304	577.638849
4194304	581.916783
4194304	599.492066
4194304	579.722020
4194304	670.445900
4194304	728.705254
4194304	594.441948
4194304	587.727519
4194304	560.567696
4194304	572.086245
4194304	600.683879
4194304	586.781468
4194304	556.594286
4194304	596.871219
4194304	572.054610
4194304	593.143648
4194304	572.744170
4194304	603.786111
4194304	562.281256
4194304	562.825636
4194304	580.809868
4194304	583.012375
4194304	547.089895
4194304	563.422315
4194304	581.960472
4194304	593.863767
4194304	593.053642
4194304	567.395227
4194304	598.170172
4194304	594.688124
4194304	660.047527
4194304	565.997223
4194304	607.914853
4194304	590.710510
4194304	613.583821
4194304	621.030889
4194304	569.170522
4194304	601.384771
4194304	596.145534
4194304	605.485558
4194304	577.739018
4194304	588.640386
4194304	661.436096
4194304	583.930771
4194304	576.302764
4194304	545.026993
4194304	582.346782
4194304	567.614769
4194304	589.958286
4194304	570.076886
4194304	584.184420
4194304	588.898790
4194304	586.512898
4194304	604.227532
4194304	588.681839
4194304	612.864405
4194304	575.017509
4194304	584.526147
4194304	578.228058
4194304	589.014849
4194304	574.171608
4194304	661.765321
4194304	600.840450
4194304	630.264688
4194304	657.622317
4194304	599.692212
4194304	636.021813
4194304	596.154557
4194304	606.082519
4194304	585.994235
4194304	580.987578
4194304	572.719510
4194304	559.024007
4194304	606.186021
4194304	652.610685
4194304	601.706773
4194304	654.141638
4194304	581.715995
4194304	598.218345
4194304	579.452428
4194304	578.550670
4194304	585.806558
4194304	602.210793
4194304	671.788457
4194304	642.443733
4194304	700.338872
4194304	657.959172
4194304	629.544430
4194304	647.876226
4194304	619.456435
4194304	666.810737
4194304	586.897171
4194304	594.073842
4194304	596.080072
4194304	586.167975
4194304	560.547466
4194304	585.134817
4194304	595.523503
4194304	560.539227
4194304	646.531182
4194304	565.174512
4194304	621.270509
4194304	589.206384
4194304	572.469139
4194304	584.082675
4194304	562.391794
4194304	637.953467
4194304	597.441324
4194304	646.911077
4194304	574.682591
4194304	569.581237
4194304	602.275493
4194304	568.597515
4194304	584.246173
4194304	547.226381
4194304	603.777097
4194304	587.846461
4194304	580.430632
4194304	590.981153
4194304	604.562127
4194304	575.047735
4194304	584.926766
4194304	588.363659
4194304	605.719532
4194304	605.060498
4194304	544.302056
4194304	585.270639
4194304	548.812613
4194304	557.377915
4194304	584.315904
4194304	610.605660
4194304	614.721074
4194304	586.119358
4194304	616.252204
4194304	573.784265
4194304	550.368061
4194304	588.807556
4194304	660.916183
4194304	561.140417
4194304	603.285434
4194304	587.486477
4194304	611.059018
4194304	590.221023
4194304	584.052781
4194304	557.946234
4194304	596.581917
4194304	613.239777
4194304	603.476235
4194304	559.450567
4194304	606.646105
4194304	588.491825
4194304	578.076804
4194304	648.934557
4194304	585.848173
4194304	627.584790
4194304	575.506726
4194304	573.722549
4194304	587.761874
4194304	598.409788
4194304	640.604085
4194304	608.701872
4194304	593.863737
4194304	568.606624
4194304	557.608539
4194304	660.633380
4194304	610.424074
4194304	581.230607
4194304	603.908086
4194304	578.552358
4194304	554.469216
4194304	573.544813
4194304	564.806474
4194304	618.296592
4194304	566.399217
4194304	552.792101
4194304	560.494611
4194304	594.550973
4194304	603.126800
4194304	587.184542
4194304	564.084296
4194304	589.797817
4194304	582.371996
4194304	580.997371
4194304	662.968242
4194304	572.598505
4194304	576.881488
4194304	570.367076
4194304	605.760294
4194304	571.932245
4194304	572.240665
4194304	609.648518
4194304	545.696425
4194304	572.933095
4194304	679.202836
4194304	597.488337
4194304	654.502595
4194304	623.358227
4194304	592.937208
4194304	605.702972
4194304	564.158530
4194304	582.961580
4194304	562.741097
4194304	550.938095
4194304	574.791433
4194304	593.425563
4194304	575.987091
4194304	560.399529
4194304	588.368264
4194304	595.662909
4194304	569.656054
4194304	583.498674
4194304	595.956489
4194304	573.045239
4194304	589.481715
4194304	556.721275
4194304	585.888476
4194304	663.036234
4194304	561.987284
4194304	599.059377
4194304	610.534945
4194304	607.956500
4194304	603.838066
4194304	630.253051
4194304	593.563949
4194304	564.886618
4194304	597.364528
4194304	588.793845
4194304	575.749189
4194304	599.327432
4194304	570.235614
4194304	579.923473
4194304	574.061726
4194304	599.976585
4194304	585.556991
4194304	614.696043
4194304	643.514508
4194304	579.007800
4194304	558.902689
4194304	611.238371
4194304	652.363849
4194304	560.455750
4194304	590.075493
4194304	621.017577
4194304	561.451770
4194304	546.108993
4194304	658.234100
4194304	590.956688
4194304	608.408907
4194304	554.630671
4194304	595.299687
4194304	677.128765
4194304	598.028012
4194304	595.313826
4194304	575.543012
4194304	578.376162
4194304	584.215250
4194304	647.229650
4194304	612.337151
4194304	580.053215
4194304	613.677683
4194304	622.340163
4194304	594.609478
4194304	591.967215
4194304	591.867505
4194304	606.066877
4194304	570.733254
4194304	554.243473
4194304	590.504384
4194304	589.890379
4194304	568.960689
4194304	566.166366
4194304	565.990203
4194304	559.257979
4194304	608.310748
4194304	557.203091
4194304	563.658401
4194304	597.307200
4194304	601.430844
4194304	616.345612
4194304	610.774388
4194304	581.933067
4194304	597.547660
4194304	592.754254
4194304	586.040857
4194304	578.830265
4194304	598.696190
4194304	586.986691
4194304	590.119956
4194304	655.396795
4194304	577.546641
4194304	580.258428
4194304	588.933600
4194304	623.448314
4194304	606.574982
4194304	641.514307
4194304	606.958856
4194304	634.031202
4194304	591.211016
4194304	612.892901
4194304	602.928488
4194304	583.493541
4194304	657.740107
4194304	603.604238
4194304	582.684481
4194304	574.497683
4194304	629.449650
4194304	683.159518
4194304	701.138154
4194304	572.169326
4194304	569.693615
4194304	579.319778
4194304	609.636053
4194304	652.478573
4194304	580.225193
4194304	607.502448
4194304	685.244056
4194304	685.802864
4194304	614.115236
4194304	601.436799
4194304	552.386936
4194304	573.238234
4194304	552.260776
4194304	590.536630
4194304	561.458621
4194304	580.623823
4194304	603.216468
4194304	577.376066
4194304	544.610267
4194304	606.323361
4194304	602.056398
4194304	570.117039
4194304	558.779820
4194304	604.238028
4194304	556.091854
4194304	648.937028
4194304	600.931811
4194304	564.496448
4194304	594.739566
4194304	602.440494
4194304	660.262187
4194304	551.359776
4194304	578.356131
4194304	564.603594
4194304	613.980397
4194304	603.319107
4194304	629.511662
4194304	645.018305
4194304	601.462282
4194304	590.768163
4194304	625.416235
4194304	611.968348
4194304	578.983053
4194304	588.659753
4194304	621.499103
4194304	655.801425
4194304	626.650991
4194304	604.417622
4194304	625.368516
4194304	619.410737
4194304	617.539681
4194304	611.294033
4194304	663.338693
4194304	734.145479
4194304	638.107763
4194304	616.332830
4194304	638.710193
4194304	638.937791
4194304	635.329633
4194304	658.275925
4194304	632.529001
4194304	636.572172
4194304	643.101013
4194304	652.289654
4194304	641.998334
4194304	628.361706
4194304	641.257838
4194304	637.129692
4194304	631.288617
4194304	620.710488
4194304	620.811483
4194304	625.270897
4194304	598.472211
4194304	594.044609
4194304	667.818280
4194304	621.615780
4194304	609.477865
4194304	587.791592
4194304	608.584229
4194304	585.156259
4194304	546.907785
4194304	604.994223
4194304	626.531961
4194304	595.924656
4194304	640.451009
4194304	602.862685
4194304	572.857510
4194304	614.260402
4194304	608.607227
4194304	558.501496
4194304	550.896271
4194304	585.329643
4194304	597.355793
4194304	601.289885
4194304	578.508191
4194304	600.981772
4194304	648.161140
4194304	587.283151
4194304	595.891844
4194304	654.516859
4194304	622.684678
4194304	560.204780
4194304	560.583525
4194304	578.135853
4194304	589.488875
4194304	574.984236
4194304	585.879641
4194304	605.605693
4194304	660.031960
4194304	587.714709
4194304	575.834495
4194304	583.327475
4194304	614.044645
4194304	579.471119
4194304	583.670162
4194304	587.169845
4194304	598.429461
4194304	666.670890
4194304	605.023968
4194304	580.134381
4194304	594.593765
4194304	686.429099
4194304	602.414230
4194304	612.747164
4194304	560.103765
4194304	588.364308
4194304	646.765748
4194304	665.492739
4194304	621.775096
4194304	557.247165
4194304	587.612447
4194304	669.539039
4194304	621.445375
4194304	663.842035
4194304	588.636389
4194304	582.522408
4194304	648.952447
4194304	608.521789
4194304	626.803586
4194304	573.930483
4194304	573.825119
4194304	633.598721
4194304	569.963111
4194304	558.125270
4194304	558.513235
4194304	626.400951
4194304	608.014950
4194304	576.391502
4194304	585.371159
4194304	631.473823
4194304	609.321616
4194304	635.726967
4194304	599.831917
4194304	664.983668
4194304	603.392651
4194304	652.345575
4194304	571.710859
4194304	577.586422
4194304	598.573117
4194304	690.711739
4194304	592.217231
4194304	588.785577
4194304	622.909434
4194304	616.868663
4194304	614.063140
4194304	618.590626
4194304	583.331709
4194304	652.956010
4194304	604.728011
4194304	587.617809
4194304	602.173760
4194304	577.511328
4194304	564.381018
4194304	603.134706
4194304	573.705319
4194304	594.212284
4194304	576.459452
4194304	563.988125
4194304	588.174046
4194304	565.078405
4194304	567.423055
4194304	586.721765
4194304	602.990949
4194304	590.421292
4194304	602.801584
4194304	605.594140
4194304	573.665756
4194304	589.144915
4194304	602.911179
4194304	548.805339
4194304	608.364268
4194304	603.793269
4194304	569.089434
4194304	555.722668
4194304	609.899510
4194304	597.916946
4194304	599.851784
4194304	577.483728
4194304	560.061116
4194304	598.882850
4194304	588.524006
4194304	640.604914
4194304	571.721019
4194304	639.779294
4194304	581.595150
4194304	629.498256
4194304	604.883362
4194304	650.474346
4194304	563.473525
4194304	587.904536
4194304	609.488150
4194304	588.714523
4194304	584.099153
4194304	581.703041
4194304	586.271838
4194304	574.415843
4194304	613.010970
4194304	570.674744
4194304	562.179105
4194304	558.316928
4194304	590.507738
4194304	643.755993
4194304	598.027029
4194304	580.789863
4194304	589.143307
4194304	581.411806
4194304	563.246660
4194304	595.649042
4194304	572.443608
4194304	570.568986
4194304	586.697720
4194304	603.748062
4194304	618.089177
4194304	620.891825
4194304	569.255663
4194304	600.789500
4194304	585.224225
4194304	599.470655
4194304	584.591866
4194304	592.149669
4194304	566.056360
4194304	581.412499
4194304	700.055846
4194304	709.525231
4194304	600.977223
4194304	600.200977
4194304	570.545660
4194304	591.990987
4194304	601.264532
4194304	567.849462
4194304	579.207722
4194304	608.792941
4194304	612.951523
4194304	572.768733
4194304	583.241981
4194304	607.378063
4194304	584.258096
4194304	587.319598
4194304	564.604229
4194304	558.904592
4194304	572.440166
4194304	574.822446
4194304	576.341489
4194304	568.893204
4194304	591.720368
4194304	574.889676
4194304	644.373611
4194304	594.710228
4194304	589.108685
4194304	607.247210
4194304	598.815528
4194304	629.264631
4194304	608.370567
4194304	617.017587
4194304	645.732770
4194304	589.448204
4194304	616.233355
4194304	602.236349
4194304	576.991158
4194304	588.883671
4194304	589.592469
4194304	615.878046
4194304	602.040635
4194304	610.017424
4194304	590.757196
4194304	682.626757
4194304	588.920702
4194304	567.502426
4194304	558.683241
4194304	569.388431
4194304	594.547199
4194304	573.554850
4194304	597.787420
4194304	567.017929
4194304	599.285778
4194304	577.896044
4194304	670.446193
4194304	721.121374
4194304	597.219527
4194304	625.547061
4194304	634.025734
4194304	575.569221
4194304	602.685861
4194304	594.131322
4194304	585.198280
4194304	591.960284
4194304	611.019058
4194304	608.605576
4194304	600.175977
4194304	577.979803
4194304	598.604370
4194304	578.407195
4194304	652.280527
4194304	585.400044
4194304	575.275635
4194304	606.645623
4194304	589.975916
4194304	585.165726
4194304	580.168763
4194304	577.170691
4194304	564.098778
4194304	579.632026
4194304	548.722568
4194304	583.088438
4194304	551.235993
4194304	638.188922
4194304	586.399324
4194304	582.235182
4194304	641.288480
4194304	630.249161
4194304	568.621800
4194304	593.328664
4194304	605.913707
4194304	563.288757
4194304	560.878610
4194304	592.734024
4194304	559.812877
4194304	585.041848
4194304	611.644750
4194304	563.254230
4194304	545.792561
4194304	591.977593
4194304	554.914398
4194304	614.733802
4194304	580.637028
4194304	579.752851
4194304	606.097684
4194304	589.095426
4194304	586.177643
4194304	584.101504
4194304	587.570463
4194304	590.710686
4194304	643.771939
4194304	559.597157
4194304	600.000533
4194304	610.571606
4194304	564.838092
4194304	590.521237
4194304	569.246983
4194304	596.453685
4194304	659.945067
4194304	603.160130
4194304	605.079819
4194304	563.248289
4194304	600.280455
4194304	575.869897
4194304	610.070339
4194304	606.030654
4194304	609.537756
4194304	681.654536
4194304	577.967085
4194304	613.871341
4194304	648.460217
4194304	625.274382
4194304	633.957041
4194304	567.930030
4194304	596.335038
4194304	575.450236
4194304	599.113627
4194304	653.346882
4194304	576.691671
4194304	570.692352
4194304	575.267035
4194304	615.252868
4194304	586.242869
4194304	645.286047
4194304	602.886483
4194304	610.286392
4194304	604.814815
4194304	605.658090
4194304	554.305818
4194304	624.328373
4194304	608.904514
4194304	590.305445
4194304	586.119749
4194304	599.830441
4194304	602.113318
4194304	623.142603
4194304	582.303712
4194304	579.765115
4194304	603.946516
4194304	655.134605
4194304	574.974742
4194304	590.761337
4194304	603.158519
4194304	680.772617
4194304	600.062729
4194304	567.514373
4194304	580.222668
4194304	580.381258
4194304	620.924114
4194304	598.783176
4194304	610.255478
4194304	581.900055
4194304	594.692168
4194304	598.728937
4194304	593.621121
4194304	675.711460
4194304	630.172573
4194304	589.735492
4194304	593.517068
4194304	602.214633
4194304	606.047443
4194304	587.284196
4194304	567.415657
4194304	575.915300
4194304	555.273864
4194304	580.367251
4194304	577.947333
4194304	567.171157
4194304	635.027873
4194304	643.255823
4194304	623.502632
4194304	597.909875
4194304	574.245482
4194304	566.655738
4194304	587.947404
4194304	609.107698
4194304	638.885446
4194304	584.117667
4194304	586.144565
4194304	568.670681
4194304	572.576581
4194304	567.930681
4194304	576.604015
4194304	580.949971
4194304	587.738186
4194304	603.733187
4194304	618.970800
4194304	595.234158
4194304	593.647480
4194304	574.156100
4194304	606.227707
4194304	619.525386
4194304	654.996363
4194304	614.211657
4194304	589.701450
4194304	556.998165
4194304	593.632008
8388608	1113.981471
8388608	1069.366616
8388608	1057.401277
8388608	1061.514610
8388608	1049.118182
8388608	1123.777409
8388608	1068.430015
8388608	1037.181436
8388608	1052.103912
8388608	1047.428665
8388608	1055.974712
8388608	1042.893759
8388608	1043.622851
8388608	1052.271826
8388608	1137.878473
8388608	1097.226585
8388608	1025.638612
8388608	1076.845338
8388608	1073.502565
8388608	1071.972119
8388608	1089.356916
