#size	rtt
1048576	553.477684
1048576	535.857493
1048576	538.666130
1048576	536.435542
1048576	542.042495
1048576	551.018070
1048576	573.535232
1048576	535.632337
1048576	558.008535
1048576	556.103423
1048576	549.506819
1048576	566.943467
1048576	536.457155
1048576	533.523359
1048576	544.383080
1048576	539.745780
1048576	567.435712
1048576	580.371508
1048576	569.994033
1048576	545.891751
1048576	567.276039
1048576	548.858126
1048576	542.732800
1048576	530.161833
1048576	543.525360
1048576	534.421723
1048576	549.504883
1048576	576.201293
1048576	564.701589
1048576	547.782025
1048576	551.369674
1048576	532.809184
1048576	564.993517
1048576	555.021516
1048576	569.289535
1048576	540.151253
1048576	548.875867
1048576	591.614122
1048576	580.856657
1048576	539.803843
1048576	550.361313
1048576	570.805625
1048576	568.571167
1048576	557.788864
1048576	568.332463
1048576	561.717472
1048576	539.301598
1048576	562.041657
1048576	554.567979
1048576	536.240064
1048576	534.754941
1048576	530.077642
1048576	535.479438
1048576	550.740658
1048576	532.772411
1048576	554.805392
1048576	585.895559
1048576	580.216996
1048576	565.007710
1048576	563.082276
1048576	573.533620
1048576	560.064934
1048576	569.707266
1048576	551.228710
1048576	648.804262
1048576	561.459414
1048576	536.820371
1048576	562.825831
1048576	555.077643
1048576	537.814217
1048576	568.218595
1048576	558.241755
1048576	561.646829
1048576	547.588159
1048576	566.672506
1048576	625.981624
1048576	548.897157
1048576	549.248761
1048576	582.912733
1048576	593.905353
1048576	577.766091
1048576	557.745639
1048576	542.309585
1048576	571.526897
1048576	550.041966
1048576	576.555800
1048576	558.441427
1048576	576.656120
1048576	567.897636
1048576	537.060365
1048576	546.472703
1048576	552.660609
1048576	547.645576
1048576	553.221239
1048576	558.683034
1048576	538.627422
1048576	551.484510
1048576	529.758940
1048576	549.647460
1048576	555.892783
1048576	535.382021
1048576	523.387169
1048576	557.830153
1048576	543.681808
1048576	545.364345
1048576	550.738400
1048576	580.519246
1048576	575.477763
1048576	541.003489
1048576	543.170530
1048576	532.204039
1048576	545.465633
1048576	573.444267
1048576	532.625641
1048576	577.318683
1048576	548.229432
1048576	538.250980
1048576	564.378694
1048576	535.968458
1048576	533.460135
1048576	585.692339
1048576	540.276089
1048576	556.776309
1048576	569.637591
2097152	1265.813859
2097152	1223.058508
2097152	1076.063583
2097152	1147.244976
2097152	1147.900766
2097152	1117.729285
2097152	1184.764010
2097152	1176.026171
2097152	1086.994270
2097152	1087.004592
2097152	1078.321267
2097152	1077.993856
2097152	1145.361799
2097152	1153.030634
2097152	1105.411860
2097152	1081.076358
2097152	1132.439551
2097152	1093.637324
2097152	1197.367234
2097152	1133.231144
2097152	1114.309373
2097152	1153.905128
2097152	1132.832444
2097152	1173.333982
2097152	1159.534983
2097152	1120.409216
2097152	1170.962108
2097152	1187.922961
2097152	1099.406531
2097152	1152.073884
2097152	1167.495100
2097152	1123.264304
2097152	1060.194315
2097152	1161.880406
2097152	1175.396510
2097152	1068.971831
2097152	1077.615156
2097152	1148.177210
2097152	1206.858603
2097152	1180.992817
2097152	1179.561241
2097152	1178.946418
2097152	1107.976955
2097152	1088.742934
2097152	1143.172823
2097152	1182.975024
2097152	1186.975889
2097152	1206.701510
2097152	1144.843425
2097152	1148.175275
2097152	1092.194781
2097152	1083.249527
2097152	1161.676218
2097152	1137.365876
2097152	1125.377475
2097152	1149.122993
2097152	1124.193634
2097152	1200.165549
2097152	1164.837104
2097152	1104.022864
2097152	1117.227685
2097152	1140.269995
2097152	1117.521226
2097152	1138.963899
2097152	1207.436652
2097152	1151.906792
2097152	1146.847890
2097152	1064.641297
2097152	1119.994710
2097152	1120.397926
2097152	1070.190186
2097152	1132.350199
2097152	1173.388174
2097152	1125.618436
2097152	1153.204823
2097152	1128.704486
2097152	1210.239161
2097152	1084.978515
2097152	1157.090852
2097152	1114.325824
2097152	1105.596694
2097152	1093.603777
2097152	1117.098656
2097152	1100.658111
2097152	1076.154549
2097152	1183.396949
2097152	1106.526670
2097152	1170.044067
2097152	1132.910507
2097152	1073.081725
2097152	1196.943374
2097152	1215.848371
2097152	1153.049343
2097152	1166.628671
2097152	1130.596373
2097152	1175.150387
2097152	1137.936829
2097152	1105.630241
2097152	1194.295378
2097152	1099.727490
2097152	1149.467177
2097152	1154.726397
2097152	1116.851888
2097152	1241.485453
2097152	1084.582074
2097152	1133.408881
2097152	1211.375906
2097152	1134.853683
2097152	1151.626477
2097152	1117.498000
2097152	1203.379338
2097152	1145.533408
2097152	1194.790849
2097152	1135.973009
2097152	1055.797331
2097152	1106.127003
2097152	1101.192936
2097152	1187.922639
2097152	1207.811481
2097152	1143.201855
2097152	1160.691727
2097152	1089.587429
2097152	1083.797578
2097152	1259.447571
2097152	1286.762029
2097152	1211.788153
2097152	1170.088904
2097152	1107.178266
2097152	1109.461756
2097152	1087.206522
2097152	1240.516123
2097152	1198.761714
2097152	1092.960890
2097152	1145.499537
2097152	1161.993306
2097152	1144.791814
2097152	1267.324143
2097152	1250.347160
2097152	1178.262887
2097152	1154.788976
2097152	1128.610295
2097152	1159.217571
2097152	1210.588507
2097152	1150.372960
2097152	1186.172039
2097152	1098.932672
2097152	1242.517362
2097152	1129.443499
2097152	1216.684479
2097152	1109.980775
2097152	1174.978778
2097152	1138.418752
2097152	1188.946806
2097152	1136.797181
2097152	1231.732478
2097152	1061.634278
2097152	1048.353329
2097152	1063.002629
2097152	1134.065316
2097152	1165.318059
2097152	1074.555558
2097152	1043.725384
2097152	1094.185697
2097152	1055.549595
2097152	1067.779281
2097152	1061.969108
2097152	1065.207411
2097152	1090.857719
2097152	1089.602267
2097152	1057.278261
2097152	1073.426232
2097152	1086.832016
2097152	1063.847124
2097152	1058.207269
2097152	1071.903691
2097152	1089.810004
2097152	1051.769370
2097152	1070.065028
2097152	1051.437121
2097152	1049.995222
2097152	1148.630102
2097152	1053.312556
2097152	1039.186468
2097152	1019.747937
2097152	1060.245281
2097152	1030.578303
2097152	1097.397228
2097152	1068.629581
2097152	1093.549585
2097152	1068.020565
2097152	1046.292092
2097152	1058.684031
2097152	1029.819613
2097152	1067.498643
2097152	1051.738081
2097152	1055.156702
2097152	1121.644023
2097152	1067.751862
2097152	1053.731578
2097152	1067.584447
2097152	1051.200998
2097152	1081.540217
2097152	1041.466087
2097152	1053.339652
2097152	1068.609904
2097152	1073.462038
2097152	1035.424307
2097152	1132.204073
2097152	1134.693042
2097152	1058.532422
2097152	1118.530554
2097152	1055.892812
2097152	1046.450152
2097152	1041.055775
2097152	1067.547674
2097152	1080.809268
2097152	1044.800517
2097152	1051.713888
2097152	1094.116344
2097152	1034.018214
2097152	1038.971635
2097152	1065.551273
2097152	1030.387985
2097152	1049.679424
2097152	1043.125077
2097152	1128.657713
2097152	1069.744714
2097152	1080.175413
2097152	1058.104046
2097152	1085.864944
2097152	1136.531059
2097152	1082.990179
2097152	1116.706085
2097152	1074.328789
2097152	1127.749349
2097152	1066.366091
2097152	1084.540462
2097152	1059.189502
2097152	1088.701323
2097152	1052.693540
2097152	1111.733633
2097152	1065.084834
2097152	1062.428128
2097152	1107.044721
2097152	1120.885655
2097152	1068.533777
2097152	1099.147505
2097152	1066.221256
2097152	1125.180061
2097152	1109.813037
2097152	1039.795162
2097152	1052.089685
2097152	1085.314958
2097152	1086.790727
2097152	1048.563001
2097152	1113.550360
2097152	1163.141986
2097152	1117.004787
2097152	1039.733874
2097152	1078.685451
2097152	1068.610550
2097152	1056.564731
2097152	1047.576898
2097152	1059.816905
2097152	1082.111815
2097152	1067.227037
2097152	1131.401513
2097152	1125.584244
2097152	1193.085732
2097152	1035.191410
2097152	1040.659334
2097152	1029.829613
2097152	1046.819175
2097152	1046.581439
2097152	1126.535510
2097152	1030.130895
2097152	1100.609403
2097152	1035.519466
2097152	1075.116511
2097152	1059.197889
2097152	1089.580332
2097152	1021.817561
2097152	1026.455183
2097152	1030.195732
2097152	1089.308404
2097152	1110.187543
2097152	1107.629545
2097152	1051.822272
2097152	1072.096589
2097152	1090.666756
2097152	1077.052268
2097152	1048.369458
2097152	1036.848464
2097152	1070.243733
2097152	1053.726094
2097152	1071.407574
2097152	1041.737048
2097152	1079.348983
2097152	1128.609972
2097152	1207.270205
2097152	1147.721093
2097152	1038.547775
2097152	1104.863164
2097152	1087.498128
2097152	1073.993637
2097152	1078.625776
2097152	1091.595442
2097152	1253.272892
2097152	1187.773288
2097152	1082.244392
2097152	1106.250226
2097152	1103.731581
2097152	1058.429199
2097152	1097.936246
2097152	1039.018086
2097152	1016.005130
2097152	1112.645867
2097152	1066.137387
2097152	1056.069260
2097152	1044.455365
2097152	1051.130677
2097152	1051.254867
2097152	1039.374528
2097152	1107.532773
2097152	1028.198042
2097152	1145.078903
2097152	1107.993406
2097152	1108.609520
2097152	1058.692740
2097152	1052.391612
2097152	1055.425083
2097152	1070.791139
2097152	1060.269797
2097152	1070.282765
2097152	1147.163688
2097152	1106.039586
2097152	1116.053521
2097152	1185.408510
2097152	1195.555991
2097152	1114.727427
2097152	1122.806896
2097152	1018.763768
2097152	1139.395501
2097152	1072.645284
2097152	1054.172857
2097152	1123.862030
2097152	1056.839240
2097152	1088.081338
2097152	1097.763670
2097152	1131.306032
2097152	1137.407488
2097152	1026.491634
2097152	1060.653658
2097152	1114.409370
2097152	1077.681929
2097152	1046.732403
2097152	1061.105581
2097152	1077.127104
2097152	1069.091182
2097152	1071.247901
2097152	1141.003847
2097152	1112.776187
2097152	1033.328877
2097152	1149.505241
2097152	1140.069355
2097152	1182.679225
2097152	1170.788241
2097152	1052.140006
2097152	1083.798546
2097152	1076.007778
2097152	1089.223567
2097152	1059.327240
2097152	1213.763264
2097152	1152.779995
2097152	1092.991535
2097152	1085.923975
2097152	1231.589901
2097152	1166.010622
2097152	1102.585481
2097152	1118.083792
2097152	1038.147463
2097152	1141.143198
2097152	1058.259203
2097152	1125.690048
2097152	1108.554037
2097152	1110.303024
2097152	1054.828969
2097152	1038.044885
2097152	1105.007032
2097152	1074.383627
2097152	1134.382404
2097152	1033.145979
2097152	1055.308311
2097152	1221.978213
2097152	1049.223307
2097152	1072.308841
2097152	1146.096296
2097152	1148.835903
2097152	1031.525698
2097152	1250.216841
2097152	1113.071663
2097152	1105.772173
2097152	1165.668696
2097152	1042.900244
2097152	1159.929811
2097152	1261.406553
2097152	1236.434293
2097152	1123.277852
2097152	1096.212097
2097152	1086.981044
2097152	1189.461631
2097152	1065.038061
2097152	1127.529355
2097152	1107.605674
2097152	1154.080284
2097152	1097.353680
2097152	1132.865024
2097152	1273.460759
2097152	1122.033690
2097152	1212.888125
2097152	1173.043022
2097152	1275.957469
2097152	1165.921592
2097152	1109.671105
2097152	1054.594136
2097152	1129.585754
2097152	1098.265915
2097152	1201.785185
2097152	1166.852214
2097152	1103.442878
2097152	1084.768521
2097152	1096.623377
2097152	1099.671685
2097152	1131.915049
2097152	1011.333637
2097152	1163.112310
2097152	1062.437483
2097152	1140.535794
2097152	1016.994137
2097152	1156.198294
2097152	1183.022120
2097152	1118.823450
2097152	1059.782712
2097152	1134.924003
2097152	1094.892131
2097152	1146.735957
2097152	1131.652797
2097152	1086.508476
2097152	1004.997349
2097152	1062.745862
2097152	1072.760765
2097152	1051.025518
2097152	1174.097188
2097152	1069.002797
2097152	1099.755877
2097152	1068.798609
2097152	1152.241945
2097152	1204.593500
2097152	1157.454391
2097152	1123.063986
2097152	1066.405122
2097152	1059.474978
2097152	1035.665591
2097152	1182.597937
2097152	1122.992053
2097152	1092.688639
2097152	1094.648589
2097152	1071.733050
2097152	1136.810084
2097152	1053.082562
2097152	1125.881656
2097152	1079.880582
2097152	1062.139748
2097152	1108.305011
2097152	1110.865913
2097152	1088.359073
2097152	1150.398121
2097152	1016.125449
2097152	1046.451443
2097152	1050.861652
2097152	1090.184833
2097152	1128.519330
2097152	1116.668022
2097152	1175.148452
2097152	1087.867150
2097152	1147.769802
2097152	1059.552396
2097152	1089.936452
2097152	1067.545738
2097152	1062.925535
2097152	1022.014330
2097152	1082.071493
2097152	1115.393216
2097152	1100.342958
2097152	1078.849318
2097152	1011.951363
2097152	1077.245811
2097152	1051.565827
2097152	1075.223928
2097152	1029.940255
2097152	1095.307927
2097152	1106.041844
2097152	1090.175156
2097152	1165.327414
2097152	1137.461035
2097152	1072.628511
2097152	1082.249553
2097152	1065.979004
2097152	1065.526435
2097152	1113.395848
2097152	1092.536063
2097152	1066.311254
2097152	1139.875489
2097152	1111.193324
2097152	1104.230278
2097152	1139.391953
2097152	1099.653299
2097152	1094.479238
2097152	1134.869166
2097152	1131.976015
2097152	1108.194046
2097152	1118.411848
2097152	1100.463278
2097152	1171.271132
2097152	1061.362026
2097152	1133.628553
2097152	1100.392957
2097152	1209.133383
2097152	1118.319592
2097152	1038.093593
2097152	1132.251814
2097152	1087.143621
2097152	1064.793874
2097152	1086.595248
2097152	1053.088046
2097152	1060.555273
2097152	1057.457611
2097152	1080.210251
2097152	1086.566216
2097152	1046.959817
2097152	1069.116666
2097152	1092.668317
2097152	1052.556124
2097152	1113.511651
2097152	1128.016762
2097152	1113.686486
2097152	1137.818768
2097152	1117.006078
2097152	1114.541302
2097152	1118.489910
2097152	1056.550537
2097152	1125.928751
2097152	1074.294274
2097152	1163.576169
2097152	1058.225978
2097152	1129.857682
2097152	1079.305113
2097152	1125.673919
2097152	1077.546448
2097152	1081.439251
2097152	1094.223116
2097152	1046.202417
2097152	1107.184718
2097152	1074.390723
2097152	1044.881483
2097152	1080.483147
2097152	1141.592219
2097152	1078.949316
2097152	1085.645272
2097152	1052.261616
2097152	1083.865318
2097152	1136.332032
2097152	1056.396348
2097152	1057.101491
2097152	1097.233361
2097152	1074.067506
2097152	1096.965626
2097152	1062.247488
2097152	1117.144461
2097152	1030.858618
2097152	1139.613237
2097152	1119.099250
2097152	1039.158405
2097152	1089.373241
2097152	1093.377009
2097152	1105.159931
2097152	1094.190536
2097152	1027.505801
2097152	1129.003833
2097152	1067.683154
2097152	1068.006694
2097152	1054.809937
2097152	1067.547674
2097152	1059.672070
2097152	1077.331938
2097152	1083.027598
2097152	1069.599879
2097152	1192.898640
2097152	1288.155219
2097152	1256.611838
2097152	1309.235967
2097152	1290.134846
2097152	1478.230970
2097152	1251.805510
2097152	1222.073372
2097152	1309.393059
2097152	1222.382074
2097152	1199.383634
2097152	1223.484304
2097152	1290.512900
2097152	1044.511815
2097152	1446.911131
2097152	1100.178124
2097152	1114.958711
