#size	rtt
131072	94.066543
131072	87.987620
131072	95.105501
131072	85.792937
131072	90.257459
131072	86.750934
131072	98.503325
131072	89.684274
131072	86.565786
131072	97.168903
131072	90.966118
131072	96.250259
131072	84.730109
131072	90.366806
131072	86.597074
131072	96.755707
131072	90.631948
131072	87.186064
131072	86.378702
131072	86.474824
131072	85.306198
131072	91.509305
131072	94.977123
131072	88.476618
131072	87.992781
131072	90.599370
131072	93.030810
131072	87.155098
131072	87.427660
131072	92.919205
131072	89.507512
131072	84.622375
131072	89.018514
131072	89.065608
131072	85.914864
131072	88.148576
131072	87.762152
131072	91.030952
131072	101.622458
131072	90.582919
131072	88.487584
131072	85.601015
131072	89.365587
131072	88.817238
131072	90.661946
131072	87.558618
131072	93.347884
131072	95.919315
131072	93.003715
131072	89.151408
131072	93.682377
131072	85.181368
131072	89.383972
131072	95.781582
131072	90.984504
131072	86.651263
131072	90.680977
131072	90.250685
131072	87.709253
131072	90.294875
131072	94.077832
131072	92.138938
131072	91.121591
131072	88.988517
131072	91.042242
131072	88.205346
131072	127.867367
131072	99.857422
131072	84.898162
131072	97.913689
131072	90.846127
131072	91.193199
131072	93.403042
131072	98.408815
131072	97.434368
131072	95.579984
131072	91.851862
131072	89.263981
131072	99.941287
131072	94.877131
131072	91.791866
131072	92.061202
131072	87.864403
131072	91.304804
131072	87.597970
131072	89.702014
131072	88.460812
131072	85.377805
131072	96.186392
131072	94.753591
131072	85.690686
131072	90.298424
131072	88.563708
131072	89.508802
131072	90.502280
131072	95.094212
131072	99.081671
131072	90.452929
131072	88.811110
131072	87.046074
131072	90.909670
131072	87.843437
131072	94.597796
131072	84.611731
131072	96.404764
131072	92.193450
131072	86.924470
131072	86.481921
131072	96.634102
131072	88.898200
131072	90.601950
131072	96.440245
131072	96.377669
131072	91.967982
131072	107.527200
131072	101.551495
131072	91.983465
131072	91.184167
131072	90.687751
131072	92.112166
131072	91.701550
131072	94.961963
131072	86.377412
131072	99.303268
131072	94.554250
131072	93.194992
131072	89.860713
131072	88.481778
131072	93.683344
131072	87.304443
131072	88.264052
131072	95.599660
131072	90.552599
131072	100.452863
131072	88.201153
131072	91.455761
131072	91.675423
131072	87.746992
131072	85.090729
131072	93.510776
131072	86.011631
131072	83.697280
131072	93.447555
131072	85.278458
131072	94.426517
131072	100.845739
131072	89.227209
131072	93.944616
131072	87.290573
131072	92.057008
131072	86.417086
131072	89.566863
131072	86.245163
131072	90.027798
131072	89.325267
131072	92.885982
131072	97.505008
131072	88.931101
131072	84.932353
131072	90.555502
131072	94.569410
131072	89.283334
131072	87.175420
131072	90.069730
131072	88.277277
131072	89.682661
131072	88.443717
131072	94.846165
131072	83.812755
131072	87.346053
131072	85.662946
131072	92.705672
131072	83.569869
131072	86.499984
131072	83.055067
131072	93.039842
131072	90.050699
131072	88.186316
131072	90.069730
131072	97.807245
131072	85.731006
131072	91.906374
131072	83.983711
131072	91.205133
131072	90.368419
131072	90.583887
131072	87.740863
131072	97.041170
131072	91.853797
131072	81.903859
131072	94.462966
131072	91.287708
131072	82.895724
131072	87.571198
131072	96.115752
131072	92.134422
131072	87.170904
131072	93.556902
131072	100.003541
131072	88.698215
131072	86.897375
131072	94.800684
131072	89.945223
131072	93.563353
131072	103.589415
131072	86.836411
131072	93.671087
131072	89.088832
131072	99.800652
131072	92.932430
131072	103.036228
131072	88.181800
131072	92.601808
131072	88.162124
131072	96.034468
131072	95.572242
131072	93.114353
131072	87.035752
131072	94.511028
131072	91.815090
131072	90.458735
131072	89.979091
131072	101.267967
131072	85.512635
131072	90.813871
131072	93.104676
131072	87.789247
131072	88.204056
131072	89.331395
131072	87.547006
131072	88.961744
131072	90.343904
131072	88.513067
131072	97.431788
131072	87.621840
131072	96.559914
131072	84.381747
131072	93.644960
131072	92.105715
131072	86.962209
131072	91.549625
131072	86.041952
131072	88.474360
131072	91.895729
131072	90.236815
131072	85.658108
131072	92.984362
131072	91.732515
131072	96.120591
131072	101.946951
131072	92.062492
131072	80.531053
131072	81.602267
131072	89.796524
131072	91.281257
131072	98.651701
131072	84.517866
131072	101.238292
131072	87.543781
131072	87.029946
131072	86.200650
131072	88.316306
131072	86.173878
131072	91.702517
131072	85.342969
131072	87.910851
131072	85.779390
131072	90.792259
131072	90.562921
131072	95.509344
131072	93.740437
131072	83.668895
131072	89.844585
131072	96.617007
131072	85.443930
131072	98.201410
131072	89.380102
131072	87.367664
131072	88.973679
131072	88.717891
131072	90.751617
131072	87.271542
131072	93.269503
131072	89.100444
131072	88.522098
131072	92.941139
131072	85.589726
131072	87.597970
131072	89.769429
131072	89.538155
131072	92.497622
131072	92.769538
131072	88.171478
131072	87.984072
131072	89.819425
131072	92.559876
131072	91.561882
131072	88.720471
131072	88.876912
131072	94.662630
131072	100.109662
131072	91.289643
131072	90.906767
131072	90.634206
131072	93.168542
131072	87.720542
131072	94.400713
131072	91.503822
131072	84.047255
131072	92.880176
131072	86.773835
131072	90.619369
131072	105.255103
131072	92.644063
131072	92.259897
131072	86.739967
131072	94.589086
131072	85.656495
131072	85.858416
131072	91.508660
131072	88.604995
131072	94.821328
131072	87.982782
131072	90.327776
131072	96.044144
131072	92.801794
131072	98.119481
131072	84.871067
131072	102.174999
131072	90.464218
131072	88.392752
131072	89.317526
131072	92.007334
131072	88.340821
131072	90.286489
131072	94.255884
131072	93.439168
131072	92.952751
131072	94.637148
131072	93.278857
131072	81.275839
131072	88.784338
131072	87.051557
131072	97.109875
131072	85.049764
131072	90.260684
131072	89.013676
131072	91.364799
131072	85.266200
131072	86.793189
131072	96.105753
131072	96.676035
131072	89.355265
131072	89.777170
131072	96.502176
131072	86.993175
131072	93.599157
131072	93.116933
131072	85.230074
131072	93.883975
131072	95.183883
131072	87.577004
131072	89.939417
131072	89.623310
131072	92.226029
131072	96.160910
131072	87.104457
131072	95.525149
131072	84.602377
131072	97.623710
131072	88.813690
131072	91.260291
131072	89.995864
131072	87.211224
131072	86.603202
131072	89.969415
131072	94.228144
131072	102.181128
131072	88.304049
131072	90.672913
131072	89.347201
131072	83.098935
131072	91.509305
131072	93.225958
131072	86.536110
131072	86.488049
131072	89.911677
131072	91.764771
131072	87.422499
131072	84.686887
131072	91.033533
131072	97.426304
131072	94.989058
131072	91.388346
131072	84.112734
131072	88.308887
131072	84.151118
131072	86.343221
131072	84.121120
131072	91.804446
131072	92.040558
131072	88.884976
131072	85.784551
131072	94.094283
131072	98.743307
131072	97.894336
131072	90.938378
131072	86.903181
131072	87.272510
131072	92.838243
131072	98.952002
131072	90.380998
131072	98.749436
131072	88.401462
131072	86.547722
131072	91.093851
131072	89.665565
131072	84.880744
131072	89.007225
131072	92.827921
131072	95.875124
131072	92.090232
131072	89.910064
131072	94.741334
131072	96.937629
131072	87.319603
131072	100.673493
131072	86.710614
131072	97.448238
131072	96.843442
131072	93.096289
131072	90.425834
131072	91.557366
131072	86.661585
131072	93.253375
131072	96.216713
131072	90.394223
131072	92.631484
131072	102.815276
131072	86.985756
131072	87.748927
131072	88.929489
131072	87.776667
131072	92.454077
131072	89.648792
131072	91.520917
131072	99.560991
131072	85.459735
131072	95.561921
131072	94.638760
131072	88.100193
131072	83.542452
131072	86.720291
131072	93.104676
131072	87.517331
131072	93.762694
131072	89.460419
131072	92.611808
131072	98.351077
131072	90.096502
131072	88.728535
131072	98.322370
131072	92.998232
131072	86.937372
131072	89.552025
131072	93.729470
131072	92.196998
131072	93.811077
131072	96.365412
131072	86.615459
131072	84.327557
131072	96.676035
131072	96.103172
131072	94.906806
131072	89.362038
131072	90.080375
131072	85.448446
131072	97.089231
131072	85.948410
131072	90.446478
131072	91.351575
131072	92.307636
131072	89.339459
131072	85.087826
131072	100.973149
131072	95.609659
131072	93.070485
131072	96.847958
131072	86.798350
131072	87.483462
131072	87.202514
131072	86.685454
131072	95.663849
131072	91.674455
131072	93.833011
131072	90.793872
131072	95.613530
131072	88.595964
131072	87.388953
131072	90.453896
131072	94.345233
131072	91.535755
131072	88.970453
131072	92.488913
131072	94.054931
131072	82.714446
131072	88.290179
131072	90.537761
131072	92.854694
131072	87.501525
131072	95.231299
131072	91.272870
131072	93.770435
131072	88.693699
131072	95.514827
131072	89.777493
131072	91.302546
131072	89.798137
131072	88.974647
131072	88.846269
131072	95.804161
131072	89.712014
131072	89.469450
131072	87.086716
131072	87.077685
131072	86.872215
131072	98.286243
131072	90.378095
131072	92.158937
131072	95.560953
131072	85.965828
131072	94.313945
131072	90.904832
131072	85.940991
131072	82.777022
131072	93.543677
131072	88.090516
262144	159.619305
262144	165.556625
262144	167.059744
262144	163.730949
262144	174.096664
262144	171.002045
262144	189.703942
262144	158.709692
262144	167.841624
262144	156.577908
262144	161.517235
262144	169.543439
262144	157.703957
262144	152.031135
262144	169.330873
262144	154.410966
262144	153.212986
262144	152.104678
262144	219.003473
262144	162.407494
262144	145.765128
262144	175.310771
262144	151.235385
262144	147.452105
262144	140.608075
262144	143.704307
262144	143.675277
262144	170.697550
262144	145.908344
262144	169.350227
262144	150.777675
262144	154.830613
262144	150.746710
262144	146.803119
262144	197.727243
262144	168.215791
262144	139.966185
262144	183.619858
262144	135.780031
262144	162.661025
262144	149.116503
262144	164.810549
262144	148.720080
262144	145.355480
262144	147.237927
262144	148.124961
262144	142.994035
262144	141.368989
262144	144.395871
262144	141.117394
262144	148.028193
262144	146.481206
262144	146.754735
262144	148.979093
262144	137.139934
262144	158.517771
262144	142.934362
262144	149.389064
262144	151.437306
262144	144.835194
262144	134.960089
262144	155.509920
262144	147.725957
262144	147.707248
262144	156.730156
262144	145.678360
262144	141.341894
262144	165.575656
262144	138.335656
262144	136.579974
262144	155.098336
262144	145.881571
262144	164.220914
262144	135.805836
262144	158.104897
262144	149.043282
262144	144.328779
262144	141.413502
262144	140.267777
262144	161.580779
262144	138.389201
262144	165.895311
262144	136.543848
262144	150.194168
262144	137.881495
262144	141.091912
262144	143.161120
262144	149.386161
262144	141.927659
262144	145.135495
262144	138.642731
262144	159.211915
262144	151.726640
262144	140.508405
262144	144.726492
262144	135.900668
262144	151.635034
262144	157.323984
262144	143.789140
262144	143.700436
262144	159.197077
262144	143.825911
262144	141.435436
262144	170.638522
262144	140.206491
262144	150.758967
262144	146.068655
262144	154.515474
262144	138.325979
262144	147.239862
262144	147.097292
262144	147.711119
262144	153.552962
262144	159.050636
262144	143.943322
262144	153.064287
262144	141.450596
262144	139.188499
262144	139.933930
262144	143.743981
262144	147.171802
262144	129.876257
262144	142.484716
262144	172.457748
262144	144.160081
262144	174.264394
262144	142.121839
262144	149.048121
262144	135.039761
262144	172.598383
262144	142.881462
262144	150.308676
262144	149.723879
262144	148.930387
262144	138.674342
262144	160.724388
262144	135.944213
262144	143.058224
262144	142.209252
262144	165.935308
262144	153.543608
262144	144.739717
262144	149.844838
262144	133.306981
262144	158.741303
262144	139.703623
262144	153.032031
262144	134.979765
262144	171.554264
262144	143.990738
262144	151.168615
262144	137.653446
262144	145.566433
262144	145.586754
262144	145.665458
262144	134.950413
262144	132.350275
262144	135.602947
262144	135.454570
262144	142.990487
262144	162.061390
262144	168.885421
262144	137.591515
262144	154.892222
262144	137.844401
262144	133.530513
262144	142.356016
262144	139.535893
262144	141.507689
262144	136.711255
262144	147.835304
262144	129.656918
262144	138.323399
262144	151.384729
262144	136.367409
262144	136.732867
262144	145.369027
262144	163.856746
262144	135.201040
262144	160.489888
262144	130.756194
262144	146.916337
262144	165.090207
262144	132.498651
262144	137.238637
262144	142.089260
262144	145.602882
262144	136.075817
262144	142.623416
262144	137.785695
262144	152.800112
262144	126.741641
262144	145.455150
262144	151.033464
262144	131.748059
262144	172.003909
262144	140.099724
262144	134.307555
262144	138.285660
262144	132.548970
262144	143.193375
262144	139.808132
262144	129.097280
262144	134.185628
262144	144.873256
262144	148.263983
262144	133.964354
262144	143.857522
262144	133.522772
262144	134.354648
262144	133.868554
262144	131.703224
262144	139.946187
262144	130.675232
262144	149.288104
262144	136.092912
262144	139.498154
262144	136.500302
262144	143.857844
262144	128.979224
262144	133.072159
262144	134.068862
262144	137.686670
262144	149.099407
262144	158.795815
262144	135.632622
262144	140.583883
262144	140.515501
262144	123.225762
262144	140.300033
262144	134.282073
262144	130.565240
262144	145.037115
262144	130.254617
262144	132.044167
262144	135.122981
262144	150.301580
262144	134.961702
262144	138.255017
262144	137.919879
262144	128.291208
262144	140.591625
262144	137.720216
262144	140.330676
262144	147.244378
262144	131.402600
262144	126.030724
262144	145.626428
262144	141.882823
262144	142.631480
262144	135.565853
262144	140.113272
262144	131.731609
262144	131.969334
262144	131.848697
262144	140.446474
262144	134.382711
262144	133.509225
262144	133.850491
262144	137.121549
262144	132.979585
262144	151.297961
262144	132.330921
262144	148.435906
262144	136.991880
262144	135.500696
262144	135.698101
262144	138.265338
262144	139.225593
262144	126.880018
262144	135.037181
262144	142.689863
262144	135.561337
262144	132.181254
262144	140.082306
262144	136.833827
262144	130.103015
262144	132.012879
262144	140.078435
262144	131.041658
262144	143.355299
262144	131.222935
262144	143.772044
262144	136.272254
262144	141.500592
262144	151.188936
262144	131.431953
262144	135.282002
262144	134.016608
262144	143.044031
262144	126.759382
262144	131.652260
262144	141.111588
262144	137.015105
262144	138.797236
262144	137.873431
262144	152.949779
262144	132.296408
262144	147.112774
262144	131.609360
262144	142.823079
262144	141.146747
262144	133.896939
262144	128.726661
262144	132.918944
262144	128.407974
262144	142.825014
262144	133.554383
262144	135.806481
262144	131.074236
262144	137.261539
262144	133.215052
262144	138.718532
262144	143.563994
262144	134.080474
262144	129.571117
262144	139.086570
262144	135.679071
262144	143.833652
262144	141.060624
262144	125.602367
262144	143.114026
262144	134.591406
262144	135.338772
262144	133.443423
262144	137.245733
262144	143.379814
262144	141.703804
262144	141.573813
262144	134.847194
262144	136.782863
262144	135.741002
262144	134.235625
262144	140.612914
262144	139.093667
262144	134.556892
262144	129.927544
262144	135.890668
262144	147.508875
262144	144.292330
262144	128.430231
262144	148.665567
262144	130.192364
262144	132.925073
262144	141.201904
262144	156.994330
262144	135.246521
262144	156.104071
262144	130.981340
262144	135.474891
262144	135.417476
262144	140.721293
262144	127.553196
262144	135.831640
262144	138.449841
262144	126.029433
262144	140.733873
262144	146.836987
262144	132.534778
262144	138.533061
262144	135.881314
262144	123.503806
262144	140.142302
262144	128.401200
262144	129.413387
262144	143.349493
262144	132.163836
262144	130.943923
262144	132.760568
262144	130.831028
262144	141.512204
262144	140.717745
262144	132.288344
262144	142.465040
262144	139.804261
262144	130.259778
262144	136.478691
262144	127.662866
262144	137.335404
262144	127.465138
262144	137.670219
262144	132.318987
262144	129.909803
262144	136.190325
262144	134.002415
262144	139.278170
262144	130.407510
262144	136.978010
262144	133.474711
262144	131.843537
262144	132.193189
262144	143.393039
262144	135.574239
262144	128.627959
262144	145.173235
262144	133.356332
262144	138.401458
262144	141.844439
262144	131.123910
262144	135.024278
262144	144.472962
262144	134.347875
262144	135.105885
262144	129.422096
262144	139.031413
262144	132.370596
262144	139.236882
262144	145.634170
262144	137.853755
262144	137.031878
