#size	rtt
4194304	616.658628
4194304	624.726947
4194304	630.567886
4194304	651.243876
4194304	614.127500
4194304	685.974630
4194304	676.136439
4194304	665.392636
4194304	630.188233
4194304	697.030967
4194304	609.949943
4194304	646.817525
4194304	773.017248
4194304	580.528582
4194304	600.939405
4194304	565.111027
4194304	609.661498
4194304	652.466650
4194304	616.849914
4194304	641.559503
4194304	583.768050
4194304	591.793088
4194304	690.463546
4194304	639.196674
4194304	629.482124
4194304	642.514120
4194304	614.099023
4194304	624.269118
4194304	640.967478
4194304	634.575563
4194304	629.025730
4194304	635.939929
4194304	633.736366
4194304	628.834388
4194304	618.279777
4194304	692.705027
4194304	607.963138
4194304	600.414216
4194304	613.662711
4194304	586.404206
4194304	612.484293
4194304	596.437519
4194304	647.448641
4194304	592.689929
4194304	614.240046
4194304	669.776897
4194304	629.999845
4194304	589.601867
4194304	602.143351
4194304	630.768356
4194304	585.932115
4194304	662.412313
4194304	602.591047
4194304	616.149242
4194304	610.334979
4194304	599.769876
4194304	604.868631
8388608	1186.733722
8388608	1128.269566
8388608	1137.588874
8388608	1101.644348
8388608	1063.398340
8388608	1100.957545
8388608	1162.303638
8388608	1092.940917
8388608	1102.542174
8388608	1139.354010
8388608	1129.534327
8388608	1198.286730
8388608	1229.239207
8388608	1193.780275
8388608	1148.902083
8388608	1117.271874
8388608	1089.511798
8388608	1111.500573
8388608	1179.652612
8388608	1114.947204
8388608	1150.037870
8388608	1062.316374
8388608	1224.693900
8388608	1158.558886
8388608	1131.571785
8388608	1089.063581
8388608	1116.044260
8388608	1066.711544
8388608	1088.199724
8388608	1121.999825
8388608	1008.298148
8388608	1047.990323
8388608	1057.073446
8388608	1117.123591
8388608	1131.461719
8388608	1060.418279
8388608	1080.379336
8388608	1076.737878
8388608	1070.470789
8388608	1052.052321
8388608	1058.793526
8388608	1081.371089
8388608	1185.689558
8388608	1169.363166
8388608	1135.180828
8388608	1095.688743
8388608	1110.605089
8388608	1102.475326
8388608	1081.902708
8388608	1091.349468
8388608	1038.366427
8388608	1088.078030
8388608	1010.399426
8388608	1057.343239
8388608	1067.040907
8388608	994.917195
8388608	1032.351424
8388608	1063.267920
8388608	1109.966420
8388608	1108.552171
8388608	1100.308135
8388608	1103.304119
8388608	1041.366174
8388608	1077.395048
8388608	1089.996890
8388608	1053.325646
8388608	1013.809630
8388608	1095.151272
8388608	1046.712495
8388608	1073.248435
8388608	1095.913548
8388608	1060.091749
8388608	1021.425727
8388608	1033.071915
8388608	997.579180
8388608	1068.634541
8388608	1072.277613
8388608	1130.846874
8388608	1055.213926
8388608	1063.300076
8388608	1090.364956
8388608	1064.768354
8388608	1054.139579
8388608	1056.671338
8388608	1054.781113
8388608	1082.754032
8388608	1057.900081
8388608	1013.560052
8388608	1071.400615
8388608	1090.466039
8388608	1061.916150
8388608	1099.703810
8388608	1106.885501
8388608	1047.767590
8388608	1021.845344
8388608	1044.202254
8388608	1056.876406
8388608	1102.028817
8388608	1070.385602
8388608	1003.969619
8388608	1049.078589
8388608	1066.490851
8388608	1045.970189
8388608	1109.278494
8388608	1102.769801
8388608	1055.051391
8388608	1056.895773
8388608	1026.589155
8388608	1069.847493
8388608	1049.969254
8388608	1096.633190
8388608	1031.545382
8388608	1016.454519
8388608	1051.332075
8388608	1117.466864
8388608	1070.858561
8388608	1138.474990
8388608	1097.126991
8388608	1024.071410
8388608	1119.485189
8388608	1145.518801
8388608	1043.473139
8388608	1126.023166
8388608	1054.525513
8388608	1085.553600
8388608	1112.158072
8388608	1106.718404
8388608	1104.100519
8388608	1080.501212
8388608	1128.664637
8388608	1008.710128
8388608	1100.907400
8388608	1111.940440
8388608	1132.847022
8388608	1059.259366
8388608	1035.154655
8388608	1066.481099
8388608	1085.595351
8388608	1069.299780
8388608	1094.883663
8388608	1099.846352
8388608	1067.373465
8388608	1063.051412
8388608	1089.154956
8388608	1056.917185
8388608	1083.181912
8388608	1042.621544
8388608	1046.037514
8388608	1056.673482
8388608	1008.893964
8388608	1076.640257
8388608	1052.014420
8388608	1047.683287
8388608	1089.309470
8388608	1000.000817
8388608	1110.106835
8388608	1127.956703
8388608	1089.424844
8388608	1256.716998
8388608	1105.599318
8388608	1067.892367
8388608	1084.266870
8388608	1089.539674
8388608	1117.566980
8388608	1062.147128
8388608	1063.558806
8388608	1113.134247
8388608	1109.639491
8388608	1047.622909
8388608	978.064974
8388608	1045.283465
8388608	1030.899735
8388608	1115.439614
8388608	1085.528661
8388608	1036.897428
8388608	1069.144733
8388608	1059.781738
8388608	1125.080762
8388608	1054.413754
8388608	1047.087280
8388608	1062.101588
8388608	1118.151969
8388608	1056.479201
8388608	1064.870653
8388608	1030.267779
8388608	1110.560947
8388608	1102.108249
8388608	1095.271365
8388608	1085.104446
8388608	1066.594010
8388608	1057.783098
8388608	1019.810158
8388608	1043.314149
8388608	1078.657740
8388608	1049.387502
8388608	1024.392879
8388608	1129.059739
8388608	1065.550707
8388608	1080.868064
8388608	1067.882090
8388608	1091.581439
8388608	1079.076093
8388608	1111.683181
8388608	1060.638088
8388608	1072.047472
8388608	1107.920518
8388608	1090.742453
8388608	1092.434341
8388608	1023.415049
8388608	1104.720344
8388608	1112.042363
8388608	1040.577716
8388608	1025.859525
8388608	1006.621932
8388608	1117.726149
8388608	1112.417043
8388608	1048.264642
8388608	1025.978067
8388608	1051.194393
8388608	1097.969034
8388608	1103.438109
8388608	1129.047622
8388608	1147.620329
8388608	1043.495132
8388608	1098.015239
8388608	1077.127212
8388608	1087.209755
8388608	1103.117974
8388608	1085.686176
8388608	1132.563255
8388608	1114.919786
8388608	1129.320126
8388608	1051.076359
8388608	1080.961335
8388608	1044.274718
8388608	1096.758125
8388608	1064.645956
8388608	1006.642171
8388608	1063.082737
8388608	1074.461972
8388608	1051.696103
8388608	1071.509369
8388608	1101.375568
8388608	1069.121722
8388608	1118.256882
8388608	1063.503461
8388608	1093.876349
8388608	1091.025203
8388608	1102.580885
8388608	1049.066812
8388608	1113.894073
8388608	1008.351820
8388608	1068.038087
8388608	1092.306058
8388608	1074.238710
8388608	1064.116936
8388608	1158.867049
8388608	1058.828787
8388608	1059.402607
8388608	1118.914420
8388608	1108.130514
8388608	1058.711446
8388608	1074.668347
8388608	1030.357771
8388608	1099.605763
8388608	1098.628546
8388608	1101.728002
8388608	1102.498358
8388608	1068.583474
8388608	1085.401869
8388608	984.186105
8388608	1079.526700
8388608	1156.457455
8388608	1059.709879
8388608	1093.617452
8388608	1131.812786
8388608	1078.858913
8388608	1056.618286
8388608	1051.199971
8388608	1106.451349
8388608	1051.807885
8388608	1123.887941
8388608	1122.866965
8388608	1108.741486
8388608	1055.841783
8388608	1111.984193
8388608	1079.518798
8388608	1055.003935
8388608	1166.519778
8388608	1130.194316
8388608	1049.455104
8388608	1188.588818
8388608	1180.906581
8388608	1177.221927
8388608	1107.543248
8388608	1107.620480
8388608	1074.578342
8388608	1040.139333
8388608	1075.189565
8388608	1145.642965
8388608	1064.980240
8388608	1106.670420
8388608	1088.195900
8388608	1065.241650
8388608	1119.137299
8388608	1075.637311
8388608	1144.113962
8388608	1100.654235
8388608	1084.393629
8388608	1070.803573
8388608	1093.200221
8388608	1077.712666
8388608	1085.901960
8388608	1093.802212
8388608	1078.429885
8388608	1108.386516
8388608	1084.049418
8388608	1106.955045
8388608	1044.037800
8388608	1054.546570
8388608	1128.059466
8388608	1107.814305
8388608	1043.955271
8388608	1031.736999
8388608	1090.414698
8388608	1054.983045
8388608	1040.670300
8388608	1073.186147
8388608	1096.015014
8388608	1025.769234
8388608	1062.523309
8388608	1094.925000
8388608	1064.772931
8388608	1184.090456
8388608	1044.986414
8388608	1053.838111
8388608	1067.169661
8388608	1131.393549
8388608	1035.445291
8388608	1080.915635
8388608	1097.855358
8388608	1180.050434
8388608	1089.979001
8388608	1059.082374
8388608	1054.046245
8388608	1080.695687
8388608	1071.067926
8388608	1089.893875
8388608	1053.473277
8388608	1098.587700
8388608	1057.538769
8388608	1054.521585
8388608	1120.476178
8388608	1060.937002
8388608	1060.642362
8388608	1139.739092
8388608	1060.261418
8388608	1040.201732
8388608	1072.778554
8388608	1098.634034
8388608	1109.018861
8388608	1036.439025
8388608	1037.639407
8388608	1112.173131
8388608	1090.077728
8388608	1054.420500
8388608	1111.187969
8388608	1079.722358
8388608	1079.128996
8388608	1088.126032
8388608	1085.583602
8388608	1102.194193
8388608	1062.954070
8388608	1107.342582
8388608	1079.357206
8388608	1041.934037
8388608	1091.589298
8388608	1064.887162
8388608	1130.573412
8388608	1081.400145
8388608	1063.556679
8388608	1110.726318
8388608	1071.681728
8388608	1070.645296
8388608	1047.483384
8388608	1018.809711
8388608	1082.932415
8388608	1113.981292
8388608	1065.480815
8388608	1112.369437
8388608	1034.420769
8388608	1103.503287
8388608	1117.097819
8388608	1044.550357
8388608	1115.567593
8388608	1059.791026
8388608	1073.515003
8388608	1104.404668
8388608	1078.350995
8388608	1122.348845
8388608	1114.161817
8388608	1102.980961
8388608	1041.592399
8388608	1197.327483
8388608	1054.279729
8388608	1036.213997
8388608	1061.220690
8388608	1083.641438
8388608	1073.602235
8388608	1065.529865
8388608	1112.280655
8388608	1082.776888
8388608	1047.734173
8388608	1101.660915
8388608	1102.073093
8388608	1101.937728
8388608	1036.965449
8388608	1051.889944
8388608	1108.398328
8388608	1074.163885
8388608	1054.551293
8388608	1118.261961
8388608	1068.510870
8388608	1106.971928
8388608	1098.335794
8388608	1042.231119
8388608	1087.168165
8388608	1066.839987
8388608	1092.163108
8388608	1151.470900
8388608	1054.381335
8388608	1085.677679
8388608	1051.291854
8388608	1081.174297
8388608	1081.899971
8388608	1067.944143
8388608	1147.239027
8388608	1061.390080
8388608	1106.203214
8388608	1078.142768
8388608	1049.737256
8388608	1126.722687
8388608	1100.497109
8388608	1093.862700
8388608	1024.501119
8388608	1073.798222
8388608	1082.681958
8388608	1087.792433
8388608	1089.290454
8388608	1115.376386
8388608	1061.337910
8388608	1052.364894
8388608	1105.898264
8388608	1058.420341
8388608	1024.438418
8388608	1071.038242
8388608	1047.452434
8388608	1088.155772
8388608	1103.143210
8388608	1035.540459
8388608	1032.764232
8388608	1091.373072
8388608	1066.327531
8388608	1043.726285
8388608	1056.144453
8388608	1058.958309
8388608	1102.530705
8388608	1057.640908
8388608	1009.546827
8388608	1101.345780
8388608	1035.118719
8388608	1219.197410
8388608	1169.224394
8388608	1250.512783
8388608	6326.686493
8388608	1067.344194
8388608	1099.332361
8388608	1056.628230
8388608	1117.417722
8388608	1063.931292
8388608	1189.545929
8388608	1011.536468
8388608	1046.323806
8388608	1118.431418
8388608	1035.043128
8388608	1086.305297
8388608	1082.408708
8388608	1257.046716
8388608	1137.868244
8388608	1059.696317
8388608	1062.363444
8388608	1114.866023
8388608	1076.661319
8388608	1101.130281
8388608	1053.769960
8388608	1068.474900
8388608	1163.730860
8388608	1068.852728
8388608	1105.886098
8388608	1093.167506
8388608	1101.453980
8388608	1117.126840
8388608	1112.695767
8388608	1076.087436
8388608	1081.745250
8388608	1085.149833
8388608	1113.640089
8388608	1105.303324
8388608	1053.423849
8388608	1208.596557
8388608	1080.779300
8388608	1048.180265
8388608	1048.206615
8388608	1129.976193
8388608	1135.391936
8388608	1081.763213
8388608	1096.917025
8388608	1072.548052
8388608	1199.099052
8388608	1149.732772
8388608	1095.880906
8388608	1055.299863
8388608	1095.059893
8388608	1100.138103
8388608	1033.087778
8388608	1083.782485
8388608	1089.106416
8388608	1112.107265
8388608	1101.116905
8388608	1068.037331
8388608	1086.312657
8388608	1064.819562
8388608	1047.546656
8388608	1173.069990
8388608	1069.097756
8388608	1041.082512
8388608	1064.851645
8388608	1049.841268
8388608	1091.379795
8388608	1143.696931
8388608	1085.447253
8388608	1080.755869
8388608	1070.307830
8388608	1095.523525
8388608	1096.102941
8388608	1104.548157
8388608	1071.616579
8388608	1081.367606
8388608	1016.683463
8388608	1124.577191
8388608	1072.786161
8388608	1043.249937
8388608	1124.973190
8388608	1089.687419
8388608	1066.958345
8388608	1063.490117
8388608	1051.772068
8388608	1068.522417
8388608	1126.596161
8388608	1091.249416
8388608	1112.468927
8388608	1087.476691
8388608	1100.140959
8388608	1068.804969
8388608	1119.018573
8388608	1126.932393
8388608	1030.358219
8388608	1042.055925
8388608	1108.102718
8388608	1066.378216
8388608	1066.252844
8388608	1060.570479
8388608	1057.487376
8388608	1133.286388
8388608	1109.740773
8388608	1058.213578
8388608	1200.794329
8388608	1040.082756
8388608	1114.505597
8388608	1121.350117
8388608	1231.490328
8388608	1138.154710
8388608	1104.906896
8388608	1085.627705
8388608	1064.398837
8388608	1078.212962
8388608	1113.916656
8388608	1148.824934
8388608	1081.166400
8388608	1134.835993
8388608	1110.609333
8388608	1072.338687
8388608	1074.456370
8388608	1070.431274
8388608	1152.888030
8388608	1029.304080
8388608	1052.110173
8388608	1118.553983
8388608	1098.071526
8388608	1037.448220
8388608	1104.487396
8388608	1107.605898
8388608	1071.036855
8388608	1122.262852
8388608	1055.206456
8388608	1122.575240
8388608	1090.439537
8388608	1135.394257
8388608	1092.269587
8388608	1121.770732
8388608	1098.977735
8388608	1125.225057
8388608	1128.631902
8388608	1117.092258
8388608	1038.900988
8388608	1074.939388
8388608	1035.977363
8388608	1093.404664
8388608	1067.231153
8388608	1135.377860
8388608	1087.518093
8388608	1053.550479
8388608	1070.260614
8388608	1143.051902
8388608	1126.141686
8388608	1126.754297
8388608	1105.303940
8388608	1105.222346
8388608	1092.185565
8388608	1111.434599
8388608	1071.097103
8388608	1125.210297
8388608	1116.648579
8388608	1056.877320
8388608	1188.896750
8388608	1136.395644
8388608	1100.957068
8388608	1099.666896
8388608	1122.376062
8388608	1048.663659
8388608	1058.303457
8388608	1063.817762
8388608	1104.513384
8388608	1059.596226
8388608	1090.823430
8388608	1105.029136
8388608	1100.617147
8388608	1064.032539
8388608	1107.507745
8388608	1105.273332
8388608	1063.248567
8388608	1118.417916
8388608	1079.847418
8388608	1104.525311
8388608	1056.716550
8388608	1108.611696
8388608	1130.376614
8388608	1128.523516
8388608	1260.903855
8388608	1248.538358
8388608	1247.135166
8388608	1249.930866
8388608	1205.793324
8388608	1265.636353
8388608	1284.542860
8388608	1123.271871
8388608	1127.034134
8388608	1106.940999
8388608	1096.034136
8388608	1086.060263
8388608	1329.443589
8388608	1330.400146
8388608	1270.828758
8388608	1250.738556
8388608	1232.244797
8388608	1231.891936
8388608	1238.135542
8388608	1236.335946
8388608	1238.783461
8388608	1239.204618
8388608	1247.688742
8388608	1196.174457
8388608	1252.003675
8388608	1252.963828
8388608	1252.367106
8388608	1281.702624
8388608	1232.920328
8388608	1317.938171
8388608	1236.245206
8388608	1237.080323
8388608	1263.929761
8388608	1220.194590
8388608	1255.029398
8388608	1262.985449
8388608	1239.760302
8388608	1221.978210
8388608	1251.595377
8388608	1242.235281
8388608	1250.354689
8388608	1222.492819
8388608	1244.462668
8388608	1275.738556
8388608	1239.269995
8388608	1258.036223
8388608	1225.300563
8388608	1261.471049
8388608	1185.311860
8388608	1123.600020
8388608	1122.955807
8388608	1135.105632
8388608	1154.201021
8388608	1262.758868
8388608	1182.748490
8388608	1171.391061
8388608	1119.653866
8388608	1145.830989
8388608	1108.474983
8388608	1106.512295
8388608	1054.455142
8388608	1079.312830
